Ayan02G015570	Acyan02G0155700
Ayan02G015580	Acyan02G0155800
Ayan02G015590	Acyan02G0155900
Ayan02G015600	Acyan02G0156000
Ayan02G015610	Acyan02G0156100
Ayan02G015620	Acyan02G0156200
Ayan02G015630	Acyan02G0156300
Ayan02G015640	Acyan02G0156400
Ayan02G015650	Acyan02G0156500
Ayan02G015660	Acyan02G0156600
Ayan02G015670	Acyan02G0156700
Ayan02G015680	Acyan02G0156800
Ayan02G015690	Acyan02G0156900
Ayan02G015700	Acyan02G0157000
Ayan02G015710	Acyan02G0157100
Ayan02G015720	Acyan02G0157200
Ayan02G015730	Acyan02G0157300
Ayan02G015740	Acyan02G0157400
Ayan02G015750	Acyan02G0157500
Ayan02G015760	Acyan02G0157600
Ayan02G015770	Acyan02G0157700
Ayan02G015780	Acyan02G0157800
Ayan02G015790	Acyan02G0157900
Ayan02G015800	Acyan02G0158000
Ayan02G015810	Acyan02G0158100
Ayan02G015820	Acyan02G0158200
Ayan02G015830	Acyan02G0158300
Ayan02G015840	Acyan02G0158400
Ayan02G015850	Acyan02G0158500
Ayan02G015860	Acyan02G0158600
Ayan02G015870	Acyan02G0158700
Ayan02G015880	Acyan02G0158800
Ayan02G015890	Acyan02G0158900
Ayan02G015900	Acyan02G0159000
Ayan02G015910	Acyan02G0159100
Ayan02G015920	Acyan02G0159200
Ayan02G015930	Acyan02G0159300
Ayan02G015940	Acyan02G0159400
Ayan02G015950	Acyan02G0159500
Ayan02G015960	Acyan02G0159600
Ayan02G015970	Acyan02G0159700
Ayan02G015980	Acyan02G0159800
Ayan02G015990	Acyan02G0159900
Ayan02G016000	Acyan02G0160000
Ayan02G016010	Acyan02G0160100
Ayan02G016020	Acyan02G0160200
Ayan02G016030	Acyan02G0160300
Ayan02G016040	Acyan02G0160400
Ayan02G016050	Acyan02G0160500
Ayan02G016060	Acyan02G0160600
Ayan02G016070	Acyan02G0160700
Ayan02G016080	Acyan02G0160800
Ayan02G016090	Acyan02G0160900
Ayan02G016100	Acyan02G0161000
Ayan02G016110	Acyan02G0161100
Ayan02G016120	Acyan02G0161200
Ayan02G016130	Acyan02G0161300
Ayan02G016140	Acyan02G0161400
Ayan02G016150	Acyan02G0161500
Ayan02G016160	Acyan02G0161600
Ayan02G016170	Acyan02G0161700
Ayan02G016180	Acyan02G0161800
Ayan02G016190	Acyan02G0161900
Ayan02G016200	Acyan02G0162000
Ayan02G016210	Acyan02G0162100
Ayan02G016220	Acyan02G0162200
Ayan02G016230	Acyan02G0162300
Ayan02G016240	Acyan02G0162400
Ayan02G016250	Acyan02G0162500
Ayan02G016260	Acyan02G0162600
Ayan02G016270	Acyan02G0162700
Ayan02G016280	Acyan02G0162800
Ayan02G016290	Acyan02G0162900
Ayan02G016300	Acyan02G0163000
Ayan02G016310	Acyan02G0163100
Ayan02G016320	Acyan02G0163200
Ayan02G016330	Acyan02G0163300
Ayan02G016340	Acyan02G0163400
Ayan02G016350	Acyan02G0163500
Ayan02G016360	Acyan02G0163600
Ayan02G016370	Acyan02G0163700
Ayan02G016380	Acyan02G0163800
Ayan02G016390	Acyan02G0163900
Ayan02G016400	Acyan02G0164000
Ayan02G016410	Acyan02G0164100
Ayan02G016420	Acyan02G0164200
Ayan02G016430	Acyan02G0164300
Ayan02G016440	Acyan02G0164400
Ayan02G016450	Acyan02G0164500
Ayan02G016460	Acyan02G0164600
Ayan02G016470	Acyan02G0164700
Ayan02G016480	Acyan02G0164800
Ayan02G016490	Acyan02G0164900
Ayan02G016500	Acyan02G0165000
Ayan02G016510	Acyan02G0165100
Ayan02G016520	Acyan02G0165200
Ayan02G016530	Acyan02G0165300
Ayan02G016540	Acyan02G0165400
Ayan02G016550	Acyan02G0165500
Ayan02G016560	Acyan02G0165600
Ayan02G016570	Acyan02G0165700
Ayan02G016580	Acyan02G0165800
Ayan02G016590	Acyan02G0165900
Ayan02G016600	Acyan02G0166000
Ayan02G016610	Acyan02G0166100
Ayan02G016620	Acyan02G0166200
Ayan02G016630	Acyan02G0166300
Ayan02G016640	Acyan02G0166400
Ayan02G016650	Acyan02G0166500
Ayan02G016660	Acyan02G0166600
Ayan02G016670	Acyan02G0166700
Ayan02G016680	Acyan02G0166800
Ayan02G016690	Acyan02G0166900
Ayan02G016700	Acyan02G0167000
Ayan02G016710	Acyan02G0167100
Ayan02G016720	Acyan02G0167200
Ayan02G016730	Acyan02G0167300
Ayan02G016740	Acyan02G0167400
Ayan02G016750	Acyan02G0167500
Ayan02G016760	Acyan02G0167600
Ayan02G016770	Acyan02G0167700
Ayan02G016780	Acyan02G0167800
Ayan02G016790	Acyan02G0167900
Ayan02G016800	Acyan02G0168000
Ayan02G016810	Acyan02G0168100
Ayan02G016820	Acyan02G0168200
Ayan02G016830	Acyan02G0168300
Ayan02G016840	Acyan02G0168400
Ayan02G016850	Acyan02G0168500
Ayan02G016860	Acyan02G0168600
Ayan02G016870	Acyan02G0168700
Ayan02G016880	Acyan02G0168800
Ayan02G016890	Acyan02G0168900
Ayan02G016900	Acyan02G0169000
Ayan02G016910	Acyan02G0169100
Ayan02G016920	Acyan02G0169200
Ayan02G016930	Acyan02G0169300
Ayan02G016940	Acyan02G0169400
Ayan02G016950	Acyan02G0169500
Ayan02G016960	Acyan02G0169600
Ayan02G016970	Acyan02G0169700
Ayan02G016980	Acyan02G0169800
Ayan02G016990	Acyan02G0169900
Ayan02G017000	Acyan02G0170000
Ayan02G017010	Acyan02G0170100
Ayan02G017020	Acyan02G0170200
Ayan02G017030	Acyan02G0170300
Ayan02G017040	Acyan02G0170400
Ayan02G017050	Acyan02G0170500
Ayan02G017060	Acyan02G0170600
Ayan02G017070	Acyan02G0170700
Ayan02G017080	Acyan02G0170800
Ayan02G017090	Acyan02G0170900
Ayan02G017100	Acyan02G0171000
Ayan02G017110	Acyan02G0171100
Ayan02G017120	Acyan02G0171200
Ayan02G017130	Acyan02G0171300
Ayan02G017140	Acyan02G0171400
Ayan02G017150	Acyan02G0171500
Ayan02G017160	Acyan02G0171600
Ayan02G017170	Acyan02G0171700
Ayan02G017180	Acyan02G0171800
Ayan02G017190	Acyan02G0171900
Ayan02G017200	Acyan02G0172000
Ayan02G017210	Acyan02G0172100
Ayan02G017220	Acyan02G0172200
Ayan02G017230	Acyan02G0172300
Ayan02G017240	Acyan02G0172400
Ayan02G017250	Acyan02G0172500
Ayan02G017260	Acyan02G0172600
Ayan02G017270	Acyan02G0172700
Ayan02G017280	Acyan02G0172800
Ayan02G017290	Acyan02G0172900
Ayan02G017300	Acyan02G0173000
Ayan02G017310	Acyan02G0173100
Ayan02G017320	Acyan02G0173200
Ayan02G017330	Acyan02G0173300
Ayan02G017340	Acyan02G0173400
Ayan02G017350	Acyan02G0173500
Ayan02G017360	Acyan02G0173600
Ayan02G017370	Acyan02G0173700
Ayan02G017380	Acyan02G0173800
Ayan02G017390	Acyan02G0173900
Ayan02G017400	Acyan02G0174000
Ayan02G017410	Acyan02G0174100
Ayan02G017420	Acyan02G0174200
Ayan02G017430	Acyan02G0174300
Ayan02G017440	Acyan02G0174400
Ayan02G017450	Acyan02G0174500
Ayan02G017460	Acyan02G0174600
Ayan02G017470	Acyan02G0174700
Ayan02G017480	Acyan02G0174800
Ayan02G017490	Acyan02G0174900
Ayan02G017500	Acyan02G0175000
Ayan02G017510	Acyan02G0175100
Ayan02G017520	Acyan02G0175200
Ayan02G017530	Acyan02G0175300
Ayan02G017540	Acyan02G0175400
Ayan02G017550	Acyan02G0175500
Ayan02G017560	Acyan02G0175600
Ayan02G017570	Acyan02G0175700
Ayan02G017580	Acyan02G0175800
Ayan02G017590	Acyan02G0175900
Ayan02G017600	Acyan02G0176000
Ayan02G017610	Acyan02G0176100
Ayan02G017620	Acyan02G0176200
Ayan02G017630	Acyan02G0176300
Ayan02G017640	Acyan02G0176400
Ayan02G017650	Acyan02G0176500
Ayan02G017660	Acyan02G0176600
Ayan02G017670	Acyan02G0176700
Ayan02G017680	Acyan02G0176800
Ayan02G017690	Acyan02G0176900
Ayan02G017700	Acyan02G0177000
Ayan02G017710	Acyan02G0177100
Ayan02G017720	Acyan02G0177200
Ayan02G017730	Acyan02G0177300
Ayan02G017740	Acyan02G0177400
Ayan02G017750	Acyan02G0177500
Ayan02G017760	Acyan02G0177600
Ayan02G017770	Acyan02G0177700
Ayan02G017780	Acyan02G0177800
Ayan02G017790	Acyan02G0177900
Ayan02G017800	Acyan02G0178000
Ayan02G017810	Acyan02G0178100
Ayan02G017820	Acyan02G0178200
Ayan02G017830	Acyan02G0178300
Ayan02G017840	Acyan02G0178400
Ayan02G017850	Acyan02G0178500
Ayan02G017860	Acyan02G0178600
Ayan02G017870	Acyan02G0178700
Ayan02G017880	Acyan02G0178800
Ayan02G017890	Acyan02G0178900
Ayan02G017900	Acyan02G0179000
Ayan02G017910	Acyan02G0179100
Ayan02G017920	Acyan02G0179200
Ayan02G017930	Acyan02G0179300
Ayan02G017940	Acyan02G0179400
Ayan02G017950	Acyan02G0179500
Ayan02G017960	Acyan02G0179600
Ayan02G017970	Acyan02G0179700
Ayan02G017980	Acyan02G0179800
Ayan02G017990	Acyan02G0179900
Ayan02G018000	Acyan02G0180000
Ayan02G018010	Acyan02G0180100
Ayan02G018020	Acyan02G0180200
Ayan02G018030	Acyan02G0180300
Ayan02G018040	Acyan02G0180400
Ayan02G018050	Acyan02G0180500
Ayan02G018060	Acyan02G0180600
Ayan02G018070	Acyan02G0180700
Ayan02G018080	Acyan02G0180800
Ayan02G018090	Acyan02G0180900
Ayan02G018100	Acyan02G0181000
Ayan02G018110	Acyan02G0181100
Ayan02G018120	Acyan02G0181200
Ayan02G018130	Acyan02G0181300
Ayan02G018140	Acyan02G0181400
Ayan02G018150	Acyan02G0181500
Ayan02G018160	Acyan02G0181600
Ayan02G018170	Acyan02G0181700
Ayan02G018180	Acyan02G0181800
Ayan02G018190	Acyan02G0181900
Ayan02G018200	Acyan02G0182000
Ayan02G018210	Acyan02G0182100
Ayan02G018220	Acyan02G0182200
Ayan02G018230	Acyan02G0182300
Ayan02G018240	Acyan02G0182400
Ayan02G018250	Acyan02G0182500
Ayan02G018260	Acyan02G0182600
Ayan02G018270	Acyan02G0182700
Ayan02G018280	Acyan02G0182800
Ayan02G018290	Acyan02G0182900
Ayan02G018300	Acyan02G0183000
Ayan02G018310	Acyan02G0183100
Ayan02G018320	Acyan02G0183200
Ayan02G018330	Acyan02G0183300
Ayan02G018340	Acyan02G0183400
Ayan02G018350	Acyan02G0183500
Ayan02G018360	Acyan02G0183600
Ayan02G018370	Acyan02G0183700
Ayan02G018380	Acyan02G0183800
Ayan02G018390	Acyan02G0183900
Ayan02G018400	Acyan02G0184000
Ayan02G018410	Acyan02G0184100
Ayan02G018420	Acyan02G0184200
Ayan02G018430	Acyan02G0184300
Ayan02G018440	Acyan02G0184400
Ayan02G018450	Acyan02G0184500
Ayan02G018460	Acyan02G0184600
Ayan02G018470	Acyan02G0184700
Ayan02G018480	Acyan02G0184800
Ayan02G018490	Acyan02G0184900
Ayan02G018500	Acyan02G0185000
Ayan02G018510	Acyan02G0185100
Ayan02G018520	Acyan02G0185200
Ayan02G018530	Acyan02G0185300
Ayan02G018540	Acyan02G0185400
Ayan02G018550	Acyan02G0185500
Ayan02G018560	Acyan02G0185600
Ayan02G018570	Acyan02G0185700
Ayan02G018580	Acyan02G0185800
Ayan02G018590	Acyan02G0185900
Ayan02G018600	Acyan02G0186000
Ayan02G018610	Acyan02G0186100
Ayan02G018620	Acyan02G0186200
Ayan02G018630	Acyan02G0186300
Ayan02G018640	Acyan02G0186400
Ayan02G018650	Acyan02G0186500
Ayan02G018660	Acyan02G0186600
Ayan02G018670	Acyan02G0186700
Ayan02G018680	Acyan02G0186800
Ayan02G018690	Acyan02G0186900
Ayan02G018700	Acyan02G0187000
Ayan02G018710	Acyan02G0187100
Ayan02G018720	Acyan02G0187200
Ayan02G018730	Acyan02G0187300
Ayan02G018740	Acyan02G0187400
Ayan02G018750	Acyan02G0187500
Ayan02G018760	Acyan02G0187600
Ayan02G018770	Acyan02G0187700
Ayan02G018780	Acyan02G0187800
Ayan02G018790	Acyan02G0187900
Ayan02G018800	Acyan02G0188000
Ayan02G018810	Acyan02G0188100
Ayan02G018820	Acyan02G0188200
Ayan02G018830	Acyan02G0188300
Ayan02G018840	Acyan02G0188400
Ayan02G018850	Acyan02G0188500
Ayan02G018860	Acyan02G0188600
Ayan02G018870	Acyan02G0188700
Ayan02G018880	Acyan02G0188800
Ayan02G018890	Acyan02G0188900
Ayan02G018900	Acyan02G0189000
Ayan02G018910	Acyan02G0189100
Ayan02G018920	Acyan02G0189200
Ayan02G018930	Acyan02G0189300
Ayan02G018940	Acyan02G0189400
Ayan02G018950	Acyan02G0189500
Ayan02G018960	Acyan02G0189600
Ayan02G018970	Acyan02G0189700
Ayan02G018980	Acyan02G0189800
Ayan02G018990	Acyan02G0189900
Ayan02G019000	Acyan02G0190000
Ayan02G019010	Acyan02G0190100
Ayan02G019020	Acyan02G0190200
Ayan02G019030	Acyan02G0190300
Ayan02G019040	Acyan02G0190400
Ayan02G019050	Acyan02G0190500
Ayan02G019060	Acyan02G0190600
Ayan02G019070	Acyan02G0190700
Ayan02G019080	Acyan02G0190800
Ayan02G019090	Acyan02G0190900
Ayan02G019100	Acyan02G0191000
Ayan02G019110	Acyan02G0191100
Ayan02G019120	Acyan02G0191200
Ayan02G019130	Acyan02G0191300
Ayan02G019140	Acyan02G0191400
Ayan02G019150	Acyan02G0191500
Ayan02G019160	Acyan02G0191600
Ayan02G019170	Acyan02G0191700
Ayan02G019180	Acyan02G0191800
Ayan02G019190	Acyan02G0191900
Ayan02G019200	Acyan02G0192000
Ayan02G019210	Acyan02G0192100
Ayan02G019220	Acyan02G0192200
Ayan02G019230	Acyan02G0192300
Ayan02G019240	Acyan02G0192400
Ayan02G019250	Acyan02G0192500
Ayan02G019260	Acyan02G0192600
Ayan02G019270	Acyan02G0192700
Ayan02G019280	Acyan02G0192800
Ayan02G019290	Acyan02G0192900
Ayan02G019300	Acyan02G0193000
Ayan02G019310	Acyan02G0193100
Ayan02G019320	Acyan02G0193200
Ayan02G019330	Acyan02G0193300
Ayan02G019340	Acyan02G0193400
Ayan02G019350	Acyan02G0193500
Ayan02G019360	Acyan02G0193600
Ayan02G019370	Acyan02G0193700
Ayan02G019380	Acyan02G0193800
Ayan02G019390	Acyan02G0193900
Ayan02G019400	Acyan02G0194000
Ayan02G019410	Acyan02G0194100
Ayan02G019420	Acyan02G0194200
Ayan02G019430	Acyan02G0194300
Ayan02G019440	Acyan02G0194400
Ayan02G019450	Acyan02G0194500
Ayan02G019460	Acyan02G0194600
Ayan02G019470	Acyan02G0194700
Ayan02G019480	Acyan02G0194800
Ayan02G019490	Acyan02G0194900
Ayan02G019500	Acyan02G0195000
Ayan02G019510	Acyan02G0195100
Ayan02G019520	Acyan02G0195200
Ayan02G019530	Acyan02G0195300
Ayan02G019540	Acyan02G0195400
Ayan02G019550	Acyan02G0195500
Ayan02G019560	Acyan02G0195600
Ayan02G019570	Acyan02G0195700
Ayan02G019580	Acyan02G0195800
Ayan02G019590	Acyan02G0195900
Ayan02G019600	Acyan02G0196000
Ayan02G019610	Acyan02G0196100
Ayan02G019620	Acyan02G0196200
Ayan02G019630	Acyan02G0196300
Ayan02G019640	Acyan02G0196400
Ayan02G019650	Acyan02G0196500
Ayan02G019660	Acyan02G0196600
Ayan02G019670	Acyan02G0196700
Ayan02G019680	Acyan02G0196800
Ayan02G019690	Acyan02G0196900
Ayan02G019700	Acyan02G0197000
Ayan02G019710	Acyan02G0197100
Ayan02G019720	Acyan02G0197200
Ayan02G019730	Acyan02G0197300
Ayan02G019740	Acyan02G0197400
Ayan02G019750	Acyan02G0197500
Ayan02G019760	Acyan02G0197600
Ayan02G019770	Acyan02G0197700
Ayan02G019780	Acyan02G0197800
Ayan02G019790	Acyan02G0197900
Ayan02G019800	Acyan02G0198000
Ayan02G019810	Acyan02G0198100
Ayan02G019820	Acyan02G0198200
Ayan02G019830	Acyan02G0198300
Ayan02G019840	Acyan02G0198400
Ayan02G019850	Acyan02G0198500
Ayan02G019860	Acyan02G0198600
Ayan02G019870	Acyan02G0198700
Ayan02G019880	Acyan02G0198800
Ayan02G019890	Acyan02G0198900
Ayan02G019900	Acyan02G0199000
Ayan02G019910	Acyan02G0199100
Ayan02G019920	Acyan02G0199200
Ayan02G019930	Acyan02G0199300
Ayan02G019940	Acyan02G0199400
Ayan02G019950	Acyan02G0199500
Ayan02G019960	Acyan02G0199600
Ayan02G019970	Acyan02G0199700
Ayan02G019980	Acyan02G0199800
Ayan02G019990	Acyan02G0199900
Ayan02G020000	Acyan02G0200000
Ayan02G020010	Acyan02G0200100
Ayan02G020020	Acyan02G0200200
Ayan02G020030	Acyan02G0200300
Ayan02G020040	Acyan02G0200400
Ayan02G020050	Acyan02G0200500
Ayan02G020060	Acyan02G0200600
Ayan02G020070	Acyan02G0200700
Ayan02G020080	Acyan02G0200800
Ayan02G020090	Acyan02G0200900
Ayan02G020100	Acyan02G0201000
Ayan02G020110	Acyan02G0201100
Ayan02G020120	Acyan02G0201200
Ayan02G020130	Acyan02G0201300
Ayan02G020140	Acyan02G0201400
Ayan02G020150	Acyan02G0201500
Ayan02G020160	Acyan02G0201600
Ayan02G020170	Acyan02G0201700
Ayan02G020180	Acyan02G0201800
Ayan02G020190	Acyan02G0201900
Ayan02G020200	Acyan02G0202000
Ayan02G020210	Acyan02G0202100
Ayan02G020220	Acyan02G0202200
Ayan02G020230	Acyan02G0202300
Ayan02G020240	Acyan02G0202400
Ayan02G020250	Acyan02G0202500
Ayan02G020260	Acyan02G0202600
Ayan02G020270	Acyan02G0202700
Ayan02G020280	Acyan02G0202800
Ayan02G020290	Acyan02G0202900
Ayan02G020300	Acyan02G0203000
Ayan02G020310	Acyan02G0203100
Ayan02G020320	Acyan02G0203200
Ayan02G020330	Acyan02G0203300
Ayan02G020340	Acyan02G0203400
Ayan02G020350	Acyan02G0203500
Ayan02G020360	Acyan02G0203600
Ayan02G020370	Acyan02G0203700
Ayan02G020380	Acyan02G0203800
Ayan02G020390	Acyan02G0203900
Ayan02G020400	Acyan02G0204000
Ayan02G020410	Acyan02G0204100
Ayan02G020420	Acyan02G0204200
Ayan02G020430	Acyan02G0204300
Ayan02G020440	Acyan02G0204400
Ayan02G020450	Acyan02G0204500
Ayan02G020460	Acyan02G0204600
Ayan02G020470	Acyan02G0204700
Ayan02G020480	Acyan02G0204800
Ayan02G020490	Acyan02G0204900
Ayan02G020500	Acyan02G0205000
Ayan02G020510	Acyan02G0205100
Ayan02G020520	Acyan02G0205200
Ayan02G020530	Acyan02G0205300
Ayan02G020540	Acyan02G0205400
Ayan02G020550	Acyan02G0205500
Ayan02G020560	Acyan02G0205600
Ayan02G020570	Acyan02G0205700
Ayan02G020580	Acyan02G0205800
Ayan02G020590	Acyan02G0205900
Ayan02G020600	Acyan02G0206000
Ayan02G020610	Acyan02G0206100
Ayan02G020620	Acyan02G0206200
Ayan02G020630	Acyan02G0206300
Ayan02G020640	Acyan02G0206400
Ayan02G020650	Acyan02G0206500
Ayan02G020660	Acyan02G0206600
Ayan02G020670	Acyan02G0206700
Ayan02G020680	Acyan02G0206800
Ayan02G020690	Acyan02G0206900
Ayan02G020700	Acyan02G0207000
Ayan02G020710	Acyan02G0207100
Ayan02G020720	Acyan02G0207200
Ayan02G020730	Acyan02G0207300
Ayan02G020740	Acyan02G0207400
Ayan02G020750	Acyan02G0207500
Ayan02G020760	Acyan02G0207600
Ayan02G020770	Acyan02G0207700
Ayan02G020780	Acyan02G0207800
Ayan02G020790	Acyan02G0207900
Ayan02G020800	Acyan02G0208000
Ayan02G020810	Acyan02G0208100
Ayan02G020820	Acyan02G0208200
Ayan02G020830	Acyan02G0208300
Ayan02G020840	Acyan02G0208400
Ayan02G020850	Acyan02G0208500
Ayan02G020860	Acyan02G0208600
Ayan02G020870	Acyan02G0208700
Ayan02G020880	Acyan02G0208800
Ayan02G020890	Acyan02G0208900
Ayan02G020900	Acyan02G0209000
Ayan02G020910	Acyan02G0209100
Ayan02G020920	Acyan02G0209200
Ayan02G020930	Acyan02G0209300
Ayan02G020940	Acyan02G0209400
Ayan02G020950	Acyan02G0209500
Ayan02G020960	Acyan02G0209600
Ayan02G020970	Acyan02G0209700
Ayan02G020980	Acyan02G0209800
Ayan02G020990	Acyan02G0209900
Ayan02G021000	Acyan02G0210000
Ayan02G021010	Acyan02G0210100
Ayan02G021020	Acyan02G0210200
Ayan02G021030	Acyan02G0210300
Ayan02G021040	Acyan02G0210400
Ayan02G021050	Acyan02G0210500
Ayan02G021060	Acyan02G0210600
Ayan02G021070	Acyan02G0210700
Ayan02G021080	Acyan02G0210800
Ayan02G021090	Acyan02G0210900
Ayan02G021100	Acyan02G0211000
Ayan02G021110	Acyan02G0211100
Ayan02G021120	Acyan02G0211200
Ayan02G021130	Acyan02G0211300
Ayan02G021140	Acyan02G0211400
Ayan02G021150	Acyan02G0211500
Ayan02G021160	Acyan02G0211600
Ayan02G021170	Acyan02G0211700
Ayan02G021180	Acyan02G0211800
Ayan02G021190	Acyan02G0211900
Ayan02G021200	Acyan02G0212000
Ayan02G021210	Acyan02G0212100
Ayan02G021220	Acyan02G0212200
Ayan02G021230	Acyan02G0212300
Ayan02G021240	Acyan02G0212400
Ayan02G021250	Acyan02G0212500
Ayan02G021260	Acyan02G0212600
Ayan02G021270	Acyan02G0212700
Ayan02G021280	Acyan02G0212800
Ayan02G021290	Acyan02G0212900
Ayan02G021300	Acyan02G0213000
Ayan02G021310	Acyan02G0213100
Ayan02G021320	Acyan02G0213200
Ayan02G021330	Acyan02G0213300
Ayan02G021340	Acyan02G0213400
Ayan02G021350	Acyan02G0213500
Ayan02G021360	Acyan02G0213600
Ayan02G021370	Acyan02G0213700
Ayan02G021380	Acyan02G0213800
Ayan02G021390	Acyan02G0213900
Ayan02G021400	Acyan02G0214000
Ayan02G021410	Acyan02G0214100
Ayan02G021420	Acyan02G0214200
Ayan02G021430	Acyan02G0214300
Ayan02G021440	Acyan02G0214400
Ayan02G021450	Acyan02G0214500
Ayan02G021460	Acyan02G0214600
Ayan02G021470	Acyan02G0214700
Ayan02G021480	Acyan02G0214800
Ayan02G021490	Acyan02G0214900
Ayan02G021500	Acyan02G0215000
Ayan02G021510	Acyan02G0215100
Ayan02G021520	Acyan02G0215200
Ayan02G021530	Acyan02G0215300
Ayan02G021540	Acyan02G0215400
Ayan02G021550	Acyan02G0215500
Ayan02G021560	Acyan02G0215600
Ayan02G021570	Acyan02G0215700
Ayan02G021580	Acyan02G0215800
Ayan02G021590	Acyan02G0215900
Ayan02G021600	Acyan02G0216000
Ayan02G021610	Acyan02G0216100
Ayan02G021620	Acyan02G0216200
Ayan02G021630	Acyan02G0216300
Ayan02G021640	Acyan02G0216400
Ayan02G021650	Acyan02G0216500
Ayan02G021660	Acyan02G0216600
Ayan02G021670	Acyan02G0216700
Ayan02G021680	Acyan02G0216800
Ayan02G021690	Acyan02G0216900
Ayan02G021700	Acyan02G0217000
Ayan02G021710	Acyan02G0217100
Ayan02G021720	Acyan02G0217200
Ayan02G021730	Acyan02G0217300
Ayan02G021740	Acyan02G0217400
Ayan02G021750	Acyan02G0217500
Ayan02G021760	Acyan02G0217600
Ayan02G021770	Acyan02G0217700
Ayan02G021780	Acyan02G0217800
Ayan02G021790	Acyan02G0217900
Ayan02G021800	Acyan02G0218000
Ayan02G021810	Acyan02G0218100
Ayan02G021820	Acyan02G0218200
Ayan02G021830	Acyan02G0218300
Ayan02G021840	Acyan02G0218400
Ayan02G021850	Acyan02G0218500
Ayan02G021860	Acyan02G0218600
Ayan02G021870	Acyan02G0218700
Ayan02G021880	Acyan02G0218800
Ayan02G021890	Acyan02G0218900
Ayan02G021900	Acyan02G0219000
Ayan02G021910	Acyan02G0219100
Ayan02G021920	Acyan02G0219200
Ayan02G021930	Acyan02G0219300
Ayan02G021940	Acyan02G0219400
Ayan02G021950	Acyan02G0219500
Ayan02G021960	Acyan02G0219600
Ayan02G021970	Acyan02G0219700
Ayan02G021980	Acyan02G0219800
Ayan02G021990	Acyan02G0219900
Ayan02G022000	Acyan02G0220000
Ayan02G022010	Acyan02G0220100
Ayan02G022020	Acyan02G0220200
Ayan02G022030	Acyan02G0220300
Ayan02G022040	Acyan02G0220400
Ayan02G022050	Acyan02G0220500
Ayan02G022060	Acyan02G0220600
Ayan02G022070	Acyan02G0220700
Ayan02G022080	Acyan02G0220800
Ayan02G022090	Acyan02G0220900
Ayan02G022100	Acyan02G0221000
Ayan02G022110	Acyan02G0221100
Ayan02G022120	Acyan02G0221200
Ayan02G022130	Acyan02G0221300
Ayan02G022140	Acyan02G0221400
Ayan02G022150	Acyan02G0221500
Ayan02G022160	Acyan02G0221600
Ayan02G022170	Acyan02G0221700
Ayan02G022180	Acyan02G0221800
Ayan02G022190	Acyan02G0221900
Ayan02G022200	Acyan02G0222000
Ayan02G022210	Acyan02G0222100
Ayan02G022220	Acyan02G0222200
Ayan02G022230	Acyan02G0222300
Ayan02G022240	Acyan02G0222400
Ayan02G022250	Acyan02G0222500
Ayan02G022260	Acyan02G0222600
Ayan02G022270	Acyan02G0222700
Ayan02G022280	Acyan02G0222800
Ayan02G022290	Acyan02G0222900
Ayan02G022300	Acyan02G0223000
Ayan02G022310	Acyan02G0223100
Ayan02G022320	Acyan02G0223200
Ayan02G022330	Acyan02G0223300
Ayan02G022340	Acyan02G0223400
Ayan02G022350	Acyan02G0223500
Ayan02G022360	Acyan02G0223600
Ayan02G022370	Acyan02G0223700
Ayan02G022380	Acyan02G0223800
Ayan02G022390	Acyan02G0223900
Ayan02G022400	Acyan02G0224000
Ayan02G022410	Acyan02G0224100
Ayan02G022420	Acyan02G0224200
Ayan02G022430	Acyan02G0224300
Ayan02G022440	Acyan02G0224400
Ayan02G022450	Acyan02G0224500
Ayan02G022460	Acyan02G0224600
Ayan02G022470	Acyan02G0224700
Ayan02G022480	Acyan02G0224800
Ayan02G022490	Acyan02G0224900
Ayan02G022500	Acyan02G0225000
Ayan02G022510	Acyan02G0225100
Ayan02G022520	Acyan02G0225200
Ayan02G022530	Acyan02G0225300
Ayan02G022540	Acyan02G0225400
Ayan02G022550	Acyan02G0225500
Ayan02G022560	Acyan02G0225600
Ayan02G022570	Acyan02G0225700
Ayan02G022580	Acyan02G0225800
Ayan02G022590	Acyan02G0225900
Ayan02G022600	Acyan02G0226000
Ayan02G022610	Acyan02G0226100
Ayan02G022620	Acyan02G0226200
Ayan02G022630	Acyan02G0226300
Ayan02G022640	Acyan02G0226400
Ayan02G022650	Acyan02G0226500
Ayan02G022660	Acyan02G0226600
Ayan02G022670	Acyan02G0226700
Ayan02G022680	Acyan02G0226800
Ayan02G022690	Acyan02G0226900
Ayan02G022700	Acyan02G0227000
Ayan02G022710	Acyan02G0227100
Ayan02G022720	Acyan02G0227200
