Apal02G011970.1	A.palmatum_LG02_G01239.t1
Apal02G011980.1	A.palmatum_LG02_G01240.t1
Apal02G011990.1	A.palmatum_LG02_G01241.t1
Apal02G012000.1	A.palmatum_LG02_G01242.t1
Apal02G012010.1	A.palmatum_LG02_G01243.t1
Apal02G012020.1	A.palmatum_LG02_G01244.t1
Apal02G012030.1	A.palmatum_LG02_G01245.t1
Apal02G012040.1	A.palmatum_LG02_G01246.t1
Apal02G012050.1	A.palmatum_LG02_G01247.t1
Apal02G012060.1	A.palmatum_LG02_G01248.t1
Apal02G012070.1	A.palmatum_LG02_G01249.t1
Apal02G012080.1	A.palmatum_LG02_G01250.t1
Apal02G012090.1	A.palmatum_LG02_G01251.t1
Apal02G012100.1	A.palmatum_LG02_G01252.t1
Apal02G012110.1	A.palmatum_LG02_G01253.t1
Apal02G012120.1	A.palmatum_LG02_G01254.t1
Apal02G012130.1	A.palmatum_LG02_G01255.t1
Apal02G012140.1	A.palmatum_LG02_G01256.t1
Apal02G012150.1	A.palmatum_LG02_G01257.t1
Apal02G012160.1	A.palmatum_LG02_G01258.t1
Apal02G012170.1	A.palmatum_LG02_G01259.t1
Apal02G012180.1	A.palmatum_LG02_G01260.t1
Apal02G012190.1	A.palmatum_LG02_G01261.t1
Apal02G012200.1	A.palmatum_LG02_G01262.t1
Apal02G012210.1	A.palmatum_LG02_G01263.t1
Apal02G012220.1	A.palmatum_LG02_G01264.t1
Apal02G012230.1	A.palmatum_LG02_G01265.t1
Apal02G012240.1	A.palmatum_LG02_G01266.t1
Apal02G012250.1	A.palmatum_LG02_G01267.t1
Apal02G012260.1	A.palmatum_LG02_G01268.t1
Apal02G012270.1	A.palmatum_LG02_G01269.t1
Apal02G012280.1	A.palmatum_LG02_G01270.t1
Apal02G012290.1	A.palmatum_LG02_G01271.t1
Apal02G012300.1	A.palmatum_LG02_G01272.t1
Apal02G012310.1	A.palmatum_LG02_G01273.t1
Apal02G012320.1	A.palmatum_LG02_G01274.t1
Apal02G012330.1	A.palmatum_LG02_G01275.t1
Apal02G012340.1	A.palmatum_LG02_G01276.t1
Apal02G012350.1	A.palmatum_LG02_G01277.t1
Apal02G012360.1	A.palmatum_LG02_G01278.t1
Apal02G012370.1	A.palmatum_LG02_G01279.t1
Apal02G012380.1	A.palmatum_LG02_G01280.t1
Apal02G012390.1	A.palmatum_LG02_G01281.t1
Apal02G012400.1	A.palmatum_LG02_G01282.t1
Apal02G012410.1	A.palmatum_LG02_G01283.t1
Apal02G012420.1	A.palmatum_LG02_G01284.t1
Apal02G012430.1	A.palmatum_LG02_G01285.t1
Apal02G012440.1	A.palmatum_LG02_G01287.t1
Apal02G012450.1	A.palmatum_LG02_G01288.t1
Apal02G012460.1	A.palmatum_LG02_G01289.t1
Apal02G012470.1	A.palmatum_LG02_G01290.t1
Apal02G012480.1	A.palmatum_LG02_G01291.t1
Apal02G012490.1	A.palmatum_LG02_G01292.t1
Apal02G012500.1	A.palmatum_LG02_G01293.t1
Apal02G012510.1	A.palmatum_LG02_G01294.t1
Apal02G012520.1	A.palmatum_LG02_G01295.t1
Apal02G012530.1	A.palmatum_LG02_G01296.t1
Apal02G012540.1	A.palmatum_LG02_G01297.t1
Apal02G012550.1	A.palmatum_LG02_G01298.t1
Apal02G012560.1	A.palmatum_LG02_G01299.t1
Apal02G012570.1	A.palmatum_LG02_G01300.t1
Apal02G012580.1	A.palmatum_LG02_G01302.t1
Apal02G012590.1	A.palmatum_LG02_G01303.t1
Apal02G012600.1	A.palmatum_LG02_G01304.t1
Apal02G012610.1	A.palmatum_LG02_G01305.t1
Apal02G012620.1	A.palmatum_LG02_G01306.t1
Apal02G012630.1	A.palmatum_LG02_G01307.t1
Apal02G012640.1	A.palmatum_LG02_G01308.t1
Apal02G012650.1	A.palmatum_LG02_G01309.t1
Apal02G012660.1	A.palmatum_LG02_G01310.t1
Apal02G012670.1	A.palmatum_LG02_G01311.t1
Apal02G012680.1	A.palmatum_LG02_G01312.t1
Apal02G012690.1	A.palmatum_LG02_G01315.t1
Apal02G012700.1	A.palmatum_LG02_G01316.t1
Apal02G012710.1	A.palmatum_LG02_G01317.t1
Apal02G012720.1	A.palmatum_LG02_G01318.t1
Apal02G012730.1	A.palmatum_LG02_G01319.t1
Apal02G012740.1	A.palmatum_LG02_G01320.t1
Apal02G012750.1	A.palmatum_LG02_G01321.t1
Apal02G012760.1	A.palmatum_LG02_G01322.t1
Apal02G012770.1	A.palmatum_LG02_G01323.t1
Apal02G012780.1	A.palmatum_LG02_G01324.t1
Apal02G012790.1	A.palmatum_LG02_G01325.t1
Apal02G012800.1	A.palmatum_LG02_G01326.t1
Apal02G012810.1	A.palmatum_LG02_G01327.t1
Apal02G012820.1	A.palmatum_LG02_G01328.t1
Apal02G012830.1	A.palmatum_LG02_G01329.t1
Apal02G012840.1	A.palmatum_LG02_G01330.t1
Apal02G012850.1	A.palmatum_LG02_G01331.t1
Apal02G012860.1	A.palmatum_LG02_G01332.t1
Apal02G012870.1	A.palmatum_LG02_G01333.t1
Apal02G012880.1	A.palmatum_LG02_G01334.t1
Apal02G012890.1	A.palmatum_LG02_G01335.t1
Apal02G012900.1	A.palmatum_LG02_G01336.t1
Apal02G012910.1	A.palmatum_LG02_G01337.t1
Apal02G012920.1	A.palmatum_LG02_G01338.t1
Apal02G012930.1	A.palmatum_LG02_G01339.t1
Apal02G012940.1	A.palmatum_LG02_G01340.t1
Apal02G012950.1	A.palmatum_LG02_G01341.t1
Apal02G012960.1	A.palmatum_LG02_G01342.t1
Apal02G012970.1	A.palmatum_LG02_G01343.t1
Apal02G012980.1	A.palmatum_LG02_G01344.t1
Apal02G012990.1	A.palmatum_LG02_G01345.t1
Apal02G013000.1	A.palmatum_LG02_G01346.t1
Apal02G013010.1	A.palmatum_LG02_G01347.t1
Apal02G013020.1	A.palmatum_LG02_G01348.t1
Apal02G013030.1	A.palmatum_LG02_G01349.t1
Apal02G013040.1	A.palmatum_LG02_G01351.t1
Apal02G013050.1	A.palmatum_LG02_G01352.t1
Apal02G013060.1	A.palmatum_LG02_G01353.t1
Apal02G013070.1	A.palmatum_LG02_G01355.t1
Apal02G013080.1	A.palmatum_LG02_G01356.t1
Apal02G013090.1	A.palmatum_LG02_G01357.t1
Apal02G013100.1	A.palmatum_LG02_G01358.t1
Apal02G013110.1	A.palmatum_LG02_G01359.t1
Apal02G013120.1	A.palmatum_LG02_G01360.t1
Apal02G013130.1	A.palmatum_LG02_G01361.t1
Apal02G013140.1	A.palmatum_LG02_G01362.t1
Apal02G013150.1	A.palmatum_LG02_G01363.t1
Apal02G013160.1	A.palmatum_LG02_G01364.t1
Apal02G013170.1	A.palmatum_LG02_G01365.t1
Apal02G013180.1	A.palmatum_LG02_G01366.t1
Apal02G013190.1	A.palmatum_LG02_G01367.t1
Apal02G013200.1	A.palmatum_LG02_G01368.t1
Apal02G013210.1	A.palmatum_LG02_G01369.t1
Apal02G013220.1	A.palmatum_LG02_G01370.t1
Apal02G013230.1	A.palmatum_LG02_G01371.t1
Apal02G013240.1	A.palmatum_LG02_G01372.t1
Apal02G013250.1	A.palmatum_LG02_G01373.t1
Apal02G013260.1	A.palmatum_LG02_G01374.t1
Apal02G013270.1	A.palmatum_LG02_G01375.t1
Apal02G013280.1	A.palmatum_LG02_G01376.t1
Apal02G013290.1	A.palmatum_LG02_G01377.t1
Apal02G013300.1	A.palmatum_LG02_G01378.t1
Apal02G013310.1	A.palmatum_LG02_G01379.t1
Apal02G013320.1	A.palmatum_LG02_G01380.t1
Apal02G013330.1	A.palmatum_LG02_G01381.t1
Apal02G013340.1	A.palmatum_LG02_G01382.t1
Apal02G013350.1	A.palmatum_LG02_G01383.t1
Apal02G013360.1	A.palmatum_LG02_G01384.t1
Apal02G013370.1	A.palmatum_LG02_G01385.t1
Apal02G013380.1	A.palmatum_LG02_G01386.t1
Apal02G013390.1	A.palmatum_LG02_G01387.t1
Apal02G013400.1	A.palmatum_LG02_G01389.t1
Apal02G013410.1	A.palmatum_LG02_G01390.t1
Apal02G013420.1	A.palmatum_LG02_G01391.t1
Apal02G013430.1	A.palmatum_LG02_G01392.t1
Apal02G013440.1	A.palmatum_LG02_G01393.t1
Apal02G013450.1	A.palmatum_LG02_G01395.t1
Apal02G013460.1	A.palmatum_LG02_G01396.t1
Apal02G013470.1	A.palmatum_LG02_G01397.t1
Apal02G013480.1	A.palmatum_LG02_G01398.t1
Apal02G013490.1	A.palmatum_LG02_G01399.t1
Apal02G013500.1	A.palmatum_LG02_G01400.t1
Apal02G013510.1	A.palmatum_LG02_G01401.t1
Apal02G013520.1	A.palmatum_LG02_G01402.t1
Apal02G013530.1	A.palmatum_LG02_G01403.t1
Apal02G013540.1	A.palmatum_LG02_G01404.t1
Apal02G013550.1	A.palmatum_LG02_G01405.t1
Apal02G013560.1	A.palmatum_LG02_G01406.t1
Apal02G013570.1	A.palmatum_LG02_G01407.t1
Apal02G013580.1	A.palmatum_LG02_G01408.t1
Apal02G013590.1	A.palmatum_LG02_G01410.t1
Apal02G013600.1	A.palmatum_LG02_G01411.t1
Apal02G013610.1	A.palmatum_LG02_G01412.t1
Apal02G013620.1	A.palmatum_LG02_G01413.t1
Apal02G013630.1	A.palmatum_LG02_G01414.t1
Apal02G013640.1	A.palmatum_LG02_G01415.t1
Apal02G013650.1	A.palmatum_LG02_G01416.t1
Apal02G013660.1	A.palmatum_LG02_G01417.t1
Apal02G013670.1	A.palmatum_LG02_G01418.t1
Apal02G013680.1	A.palmatum_LG02_G01419.t1
Apal02G013690.1	A.palmatum_LG02_G01420.t1
Apal02G013700.1	A.palmatum_LG02_G01421.t1
Apal02G013710.1	A.palmatum_LG02_G01422.t1
Apal02G013720.1	A.palmatum_LG02_G01423.t1
Apal02G013730.1	A.palmatum_LG02_G01424.t1
Apal02G013740.1	A.palmatum_LG02_G01425.t1
Apal02G013750.1	A.palmatum_LG02_G01426.t1
Apal02G013760.1	A.palmatum_LG02_G01427.t1
Apal02G013770.1	A.palmatum_LG02_G01428.t1
Apal02G013780.1	A.palmatum_LG02_G01429.t1
Apal02G013790.1	A.palmatum_LG02_G01430.t1
Apal02G013800.1	A.palmatum_LG02_G01431.t1
Apal02G013810.1	A.palmatum_LG02_G01432.t1
Apal02G013820.1	A.palmatum_LG02_G01433.t1
Apal02G013830.1	A.palmatum_LG02_G01435.t1
Apal02G013840.1	A.palmatum_LG02_G01436.t1
Apal02G013850.1	A.palmatum_LG02_G01438.t1
Apal02G013860.1	A.palmatum_LG02_G01439.t1
Apal02G013870.1	A.palmatum_LG02_G01440.t1
Apal02G013880.1	A.palmatum_LG02_G01441.t1
Apal02G013890.1	A.palmatum_LG02_G01442.t1
Apal02G013900.1	A.palmatum_LG02_G01443.t1
Apal02G013910.1	A.palmatum_LG02_G01444.t1
Apal02G013920.1	A.palmatum_LG02_G01445.t1
Apal02G013930.1	A.palmatum_LG02_G01447.t1
Apal02G013940.1	A.palmatum_LG02_G01448.t1
Apal02G013950.1	A.palmatum_LG02_G01449.t1
Apal02G013960.1	A.palmatum_LG02_G01450.t1
Apal02G013970.1	A.palmatum_LG02_G01451.t1
Apal02G013980.1	A.palmatum_LG02_G01452.t1
Apal02G013990.1	A.palmatum_LG02_G01453.t1
Apal02G014000.1	A.palmatum_LG02_G01454.t1
Apal02G014010.1	A.palmatum_LG02_G01456.t1
Apal02G014020.1	A.palmatum_LG02_G01457.t1
Apal02G014030.1	A.palmatum_LG02_G01458.t1
Apal02G014040.1	A.palmatum_LG02_G01459.t1
Apal02G014050.1	A.palmatum_LG02_G01460.t1
Apal02G014060.1	A.palmatum_LG02_G01461.t1
Apal02G014070.1	A.palmatum_LG02_G01462.t1
Apal02G014080.1	A.palmatum_LG02_G01463.t1
Apal02G014090.1	A.palmatum_LG02_G01464.t1
Apal02G014100.1	A.palmatum_LG02_G01465.t1
Apal02G014110.1	A.palmatum_LG02_G01466.t1
Apal02G014120.1	A.palmatum_LG02_G01467.t1
Apal02G014130.1	A.palmatum_LG02_G01468.t1
Apal02G014140.1	A.palmatum_LG02_G01469.t1
Apal02G014150.1	A.palmatum_LG02_G01470.t1
Apal02G014160.1	A.palmatum_LG02_G01471.t1
Apal02G014170.1	A.palmatum_LG02_G01472.t1
Apal02G014180.1	A.palmatum_LG02_G01473.t1
Apal02G014190.1	A.palmatum_LG02_G01475.t1
Apal02G014200.1	A.palmatum_LG02_G01476.t1
Apal02G014210.1	A.palmatum_LG02_G01477.t1
Apal02G014220.1	A.palmatum_LG02_G01478.t1
Apal02G014230.1	A.palmatum_LG02_G01479.t1
Apal02G014240.1	A.palmatum_LG02_G01480.t1
Apal02G014250.1	A.palmatum_LG02_G01481.t1
Apal02G014260.1	A.palmatum_LG02_G01482.t1
Apal02G014270.1	A.palmatum_LG02_G01483.t1
Apal02G014280.1	A.palmatum_LG02_G01484.t1
Apal02G014290.1	A.palmatum_LG02_G01485.t1
Apal02G014300.1	A.palmatum_LG02_G01486.t1
Apal02G014310.1	A.palmatum_LG02_G01487.t1
Apal02G014320.1	A.palmatum_LG02_G01489.t1
Apal02G014330.1	A.palmatum_LG02_G01490.t1
Apal02G014340.1	A.palmatum_LG02_G01491.t1
Apal02G014350.1	A.palmatum_LG02_G01492.t1
Apal02G014360.1	A.palmatum_LG02_G01493.t1
Apal02G014370.1	A.palmatum_LG02_G01494.t1
Apal02G014380.1	A.palmatum_LG02_G01495.t1
Apal02G014390.1	A.palmatum_LG02_G01496.t1
Apal02G014400.1	A.palmatum_LG02_G01497.t1
Apal02G014410.1	A.palmatum_LG02_G01498.t1
Apal02G014420.1	A.palmatum_LG02_G01499.t1
Apal02G014430.1	A.palmatum_LG02_G01500.t1
Apal02G014440.1	A.palmatum_LG02_G01501.t1
Apal02G014450.1	A.palmatum_LG02_G01502.t1
Apal02G014460.1	A.palmatum_LG02_G01503.t1
Apal02G014470.1	A.palmatum_LG02_G01504.t1
Apal02G014480.1	A.palmatum_LG02_G01506.t1
Apal02G014490.1	A.palmatum_LG02_G01507.t1
Apal02G014500.1	A.palmatum_LG02_G01508.t1
Apal02G014510.1	A.palmatum_LG02_G01509.t1
Apal02G014520.1	A.palmatum_LG02_G01510.t1
Apal02G014530.1	A.palmatum_LG02_G01511.t1
Apal02G014540.1	A.palmatum_LG02_G01512.t1
Apal02G014550.1	A.palmatum_LG02_G01513.t1
Apal02G014560.1	A.palmatum_LG02_G01514.t1
Apal02G014570.1	A.palmatum_LG02_G01515.t1
Apal02G014580.1	A.palmatum_LG02_G01516.t1
Apal02G014590.1	A.palmatum_LG02_G01517.t1
Apal02G014600.1	A.palmatum_LG02_G01518.t1
Apal02G014610.1	A.palmatum_LG02_G01519.t1
Apal02G014620.1	A.palmatum_LG02_G01520.t1
Apal02G014630.1	A.palmatum_LG02_G01521.t1
Apal02G014640.1	A.palmatum_LG02_G01522.t1
Apal02G014650.1	A.palmatum_LG02_G01523.t1
Apal02G014660.1	A.palmatum_LG02_G01524.t1
Apal02G014670.1	A.palmatum_LG02_G01525.t1
Apal02G014680.1	A.palmatum_LG02_G01526.t1
Apal02G014690.1	A.palmatum_LG02_G01527.t1
Apal02G014700.1	A.palmatum_LG02_G01528.t1
Apal02G014710.1	A.palmatum_LG02_G01529.t1
Apal02G014720.1	A.palmatum_LG02_G01530.t1
Apal02G014730.1	A.palmatum_LG02_G01531.t1
Apal02G014740.1	A.palmatum_LG02_G01532.t1
Apal02G014750.1	A.palmatum_LG02_G01533.t1
Apal02G014760.1	A.palmatum_LG02_G01534.t1
Apal02G014770.1	A.palmatum_LG02_G01535.t1
Apal02G014780.1	A.palmatum_LG02_G01536.t1
Apal02G014790.1	A.palmatum_LG02_G01537.t1
Apal02G014800.1	A.palmatum_LG02_G01539.t1
Apal02G014810.1	A.palmatum_LG02_G01540.t1
Apal02G014820.1	A.palmatum_LG02_G01541.t1
Apal02G014830.1	A.palmatum_LG02_G01542.t1
Apal02G014840.1	A.palmatum_LG02_G01543.t1
Apal02G014850.1	A.palmatum_LG02_G01544.t1
Apal02G014860.1	A.palmatum_LG02_G01545.t1
Apal02G014870.1	A.palmatum_LG02_G01546.t1
Apal02G014880.1	A.palmatum_LG02_G01547.t1
Apal02G014890.1	A.palmatum_LG02_G01549.t1
Apal02G014900.1	A.palmatum_LG02_G01550.t1
Apal02G014910.1	A.palmatum_LG02_G01551.t1
Apal02G014920.1	A.palmatum_LG02_G01552.t1
Apal02G014930.1	A.palmatum_LG02_G01553.t1
Apal02G014940.1	A.palmatum_LG02_G01554.t1
Apal02G014950.1	A.palmatum_LG02_G01555.t1
Apal02G014960.1	A.palmatum_LG02_G01556.t1
Apal02G014970.1	A.palmatum_LG02_G01557.t1
Apal02G014980.1	A.palmatum_LG02_G01558.t1
Apal02G014990.1	A.palmatum_LG02_G01559.t1
Apal02G015000.1	A.palmatum_LG02_G01560.t1
Apal02G015010.1	A.palmatum_LG02_G01561.t1
Apal02G015020.1	A.palmatum_LG02_G01562.t1
Apal02G015030.1	A.palmatum_LG02_G01563.t1
Apal02G015040.1	A.palmatum_LG02_G01564.t1
Apal02G015050.1	A.palmatum_LG02_G01565.t1
Apal02G015060.1	A.palmatum_LG02_G01567.t1
Apal02G015070.1	A.palmatum_LG02_G01569.t1
Apal02G015080.1	A.palmatum_LG02_G01570.t1
Apal02G015090.1	A.palmatum_LG02_G01571.t1
Apal02G015100.1	A.palmatum_LG02_G01572.t1
Apal02G015110.1	A.palmatum_LG02_G01573.t1
Apal02G015120.1	A.palmatum_LG02_G01574.t1
Apal02G015130.1	A.palmatum_LG02_G01575.t1
Apal02G015140.1	A.palmatum_LG02_G01576.t1
Apal02G015150.1	A.palmatum_LG02_G01577.t1
Apal02G015160.1	A.palmatum_LG02_G01578.t1
Apal02G015170.1	A.palmatum_LG02_G01579.t1
Apal02G015180.1	A.palmatum_LG02_G01580.t1
Apal02G015190.1	A.palmatum_LG02_G01581.t1
Apal02G015200.1	A.palmatum_LG02_G01582.t1
Apal02G015210.1	A.palmatum_LG02_G01583.t1
Apal02G015220.1	A.palmatum_LG02_G01584.t1
Apal02G015230.1	A.palmatum_LG02_G01585.t1
Apal02G015240.1	A.palmatum_LG02_G01586.t1
Apal02G015250.1	A.palmatum_LG02_G01587.t1
Apal02G015260.1	A.palmatum_LG02_G01588.t1
Apal02G015270.1	A.palmatum_LG02_G01589.t1
Apal02G015280.1	A.palmatum_LG02_G01590.t1
Apal02G015290.1	A.palmatum_LG02_G01591.t1
Apal02G015300.1	A.palmatum_LG02_G01592.t1
Apal02G015310.1	A.palmatum_LG02_G01593.t1
Apal02G015320.1	A.palmatum_LG02_G01594.t1
Apal02G015330.1	A.palmatum_LG02_G01595.t1
Apal02G015340.1	A.palmatum_LG02_G01596.t1
Apal02G015350.1	A.palmatum_LG02_G01597.t1
Apal02G015360.1	A.palmatum_LG02_G01598.t1
Apal02G015370.1	A.palmatum_LG02_G01599.t1
Apal02G015380.1	A.palmatum_LG02_G01600.t1
Apal02G015390.1	A.palmatum_LG02_G01602.t1
Apal02G015400.1	A.palmatum_LG02_G01603.t1
Apal02G015410.1	A.palmatum_LG02_G01604.t1
Apal02G015420.1	A.palmatum_LG02_G01605.t1
Apal02G015430.1	A.palmatum_LG02_G01606.t1
Apal02G015440.1	A.palmatum_LG02_G01607.t1
Apal02G015450.1	A.palmatum_LG02_G01608.t1
Apal02G015460.1	A.palmatum_LG02_G01609.t1
Apal02G015470.1	A.palmatum_LG02_G01610.t1
Apal02G015480.1	A.palmatum_LG02_G01611.t1
Apal02G015490.1	A.palmatum_LG02_G01612.t1
Apal02G015500.1	A.palmatum_LG02_G01613.t1
Apal02G015510.1	A.palmatum_LG02_G01615.t1
Apal02G015520.1	A.palmatum_LG02_G01616.t1
Apal02G015530.1	A.palmatum_LG02_G01617.t1
Apal02G015540.1	A.palmatum_LG02_G01619.t1
Apal02G015550.1	A.palmatum_LG02_G01620.t1
Apal02G015560.1	A.palmatum_LG02_G01621.t1
Apal02G015570.1	A.palmatum_LG02_G01622.t1
Apal02G015580.1	A.palmatum_LG02_G01624.t1
Apal02G015590.1	A.palmatum_LG02_G01626.t1
Apal02G015600.1	A.palmatum_LG02_G01627.t1
Apal02G015610.1	A.palmatum_LG02_G01628.t1
Apal02G015620.1	A.palmatum_LG02_G01629.t1
Apal02G015630.1	A.palmatum_LG02_G01630.t1
Apal02G015640.1	A.palmatum_LG02_G01631.t1
Apal02G015650.1	A.palmatum_LG02_G01632.t1
Apal02G015660.1	A.palmatum_LG02_G01633.t1
Apal02G015670.1	A.palmatum_LG02_G01634.t1
Apal02G015680.1	A.palmatum_LG02_G01635.t1
Apal02G015690.1	A.palmatum_LG02_G01636.t1
Apal02G015700.1	A.palmatum_LG02_G01637.t1
Apal02G015710.1	A.palmatum_LG02_G01638.t1
Apal02G015720.1	A.palmatum_LG02_G01639.t1
Apal02G015730.1	A.palmatum_LG02_G01640.t1
Apal02G015740.1	A.palmatum_LG02_G01641.t1
Apal02G015750.1	A.palmatum_LG02_G01642.t1
Apal02G015760.1	A.palmatum_LG02_G01643.t1
Apal02G015770.1	A.palmatum_LG02_G01644.t1
Apal02G015780.1	A.palmatum_LG02_G01645.t1
Apal02G015790.1	A.palmatum_LG02_G01646.t1
Apal02G015800.1	A.palmatum_LG02_G01647.t1
Apal02G015810.1	A.palmatum_LG02_G01648.t1
Apal02G015820.1	A.palmatum_LG02_G01649.t1
Apal02G015830.1	A.palmatum_LG02_G01650.t1
Apal02G015840.1	A.palmatum_LG02_G01651.t1
Apal02G015850.1	A.palmatum_LG02_G01652.t1
Apal02G015860.1	A.palmatum_LG02_G01653.t1
Apal02G015870.1	A.palmatum_LG02_G01654.t1
Apal02G015880.1	A.palmatum_LG02_G01655.t1
Apal02G015890.1	A.palmatum_LG02_G01656.t1
Apal02G015900.1	A.palmatum_LG02_G01657.t1
Apal02G015910.1	A.palmatum_LG02_G01658.t1
Apal02G015920.1	A.palmatum_LG02_G01659.t1
Apal02G015930.1	A.palmatum_LG02_G01660.t1
Apal02G015940.1	A.palmatum_LG02_G01661.t1
Apal02G015950.1	A.palmatum_LG02_G01662.t1
Apal02G015960.1	A.palmatum_LG02_G01663.t1
Apal02G015970.1	A.palmatum_LG02_G01664.t1
Apal02G015980.1	A.palmatum_LG02_G01666.t1
Apal02G015990.1	A.palmatum_LG02_G01667.t1
Apal02G016000.1	A.palmatum_LG02_G01668.t1
Apal02G016010.1	A.palmatum_LG02_G01669.t1
Apal02G016020.1	A.palmatum_LG02_G01670.t1
Apal02G016030.1	A.palmatum_LG02_G01671.t1
Apal02G016040.1	A.palmatum_LG02_G01672.t1
Apal02G016050.1	A.palmatum_LG02_G01673.t1
Apal02G016060.1	A.palmatum_LG02_G01674.t1
Apal02G016070.1	A.palmatum_LG02_G01676.t1
Apal02G016080.1	A.palmatum_LG02_G01678.t1
Apal02G016090.1	A.palmatum_LG02_G01679.t1
Apal02G016100.1	A.palmatum_LG02_G01680.t1
Apal02G016110.1	A.palmatum_LG02_G01681.t1
Apal02G016120.1	A.palmatum_LG02_G01682.t1
Apal02G016130.1	A.palmatum_LG02_G01683.t1
Apal02G016140.1	A.palmatum_LG02_G01684.t1
Apal02G016150.1	A.palmatum_LG02_G01685.t1
Apal02G016160.1	A.palmatum_LG02_G01686.t1
Apal02G016170.1	A.palmatum_LG02_G01687.t1
Apal02G016180.1	A.palmatum_LG02_G01688.t1
Apal02G016190.1	A.palmatum_LG02_G01689.t1
Apal02G016200.1	A.palmatum_LG02_G01690.t1
Apal02G016210.1	A.palmatum_LG02_G01691.t1
Apal02G016220.1	A.palmatum_LG02_G01692.t1
Apal02G016230.1	A.palmatum_LG02_G01693.t1
Apal02G016240.1	A.palmatum_LG02_G01694.t1
Apal02G016250.1	A.palmatum_LG02_G01695.t1
Apal02G016260.1	A.palmatum_LG02_G01696.t1
Apal02G016270.1	A.palmatum_LG02_G01697.t1
Apal02G016280.1	A.palmatum_LG02_G01698.t1
Apal02G016290.1	A.palmatum_LG02_G01699.t1
Apal02G016300.1	A.palmatum_LG02_G01701.t1
Apal02G016310.1	A.palmatum_LG02_G01702.t1
Apal02G016320.1	A.palmatum_LG02_G01703.t1
Apal02G016330.1	A.palmatum_LG02_G01704.t1
Apal02G016340.1	A.palmatum_LG02_G01706.t1
Apal02G016350.1	A.palmatum_LG02_G01707.t1
Apal02G016360.1	A.palmatum_LG02_G01708.t1
Apal02G016370.1	A.palmatum_LG02_G01710.t1
Apal02G016380.1	A.palmatum_LG02_G01711.t1
Apal02G016390.1	A.palmatum_LG02_G01712.t1
Apal02G016400.1	A.palmatum_LG02_G01713.t1
Apal02G016410.1	A.palmatum_LG02_G01714.t1
Apal02G016420.1	A.palmatum_LG02_G01715.t1
Apal02G016430.1	A.palmatum_LG02_G01716.t1
Apal02G016440.1	A.palmatum_LG02_G01717.t1
Apal02G016450.1	A.palmatum_LG02_G01718.t1
Apal02G016460.1	A.palmatum_LG02_G01719.t1
Apal02G016470.1	A.palmatum_LG02_G01720.t1
Apal02G016480.1	A.palmatum_LG02_G01721.t1
Apal02G016490.1	A.palmatum_LG02_G01722.t1
Apal02G016500.1	A.palmatum_LG02_G01723.t1
Apal02G016510.1	A.palmatum_LG02_G01724.t1
Apal02G016520.1	A.palmatum_LG02_G01725.t1
Apal02G016530.1	A.palmatum_LG02_G01726.t1
Apal02G016540.1	A.palmatum_LG02_G01727.t1
Apal02G016550.1	A.palmatum_LG02_G01728.t1
Apal02G016560.1	A.palmatum_LG02_G01729.t1
Apal02G016570.1	A.palmatum_LG02_G01730.t1
Apal02G016580.1	A.palmatum_LG02_G01731.t1
Apal02G016590.1	A.palmatum_LG02_G01732.t1
Apal02G016600.1	A.palmatum_LG02_G01733.t1
Apal02G016610.1	A.palmatum_LG02_G01734.t1
Apal02G016620.1	A.palmatum_LG02_G01736.t1
Apal02G016630.1	A.palmatum_LG02_G01737.t1
Apal02G016640.1	A.palmatum_LG02_G01738.t1
Apal02G016650.1	A.palmatum_LG02_G01739.t1
Apal02G016660.1	A.palmatum_LG02_G01740.t1
Apal02G016670.1	A.palmatum_LG02_G01742.t1
Apal02G016680.1	A.palmatum_LG02_G01743.t1
Apal02G016690.1	A.palmatum_LG02_G01744.t1
Apal02G016700.1	A.palmatum_LG02_G01745.t1
Apal02G016710.1	A.palmatum_LG02_G01746.t1
Apal02G016720.1	A.palmatum_LG02_G01747.t1
Apal02G016730.1	A.palmatum_LG02_G01748.t1
Apal02G016740.1	A.palmatum_LG02_G01750.t1
Apal02G016750.1	A.palmatum_LG02_G01751.t1
Apal02G016760.1	A.palmatum_LG02_G01752.t1
Apal02G016770.1	A.palmatum_LG02_G01753.t1
Apal02G016780.1	A.palmatum_LG02_G01754.t1
Apal02G016790.1	A.palmatum_LG02_G01755.t1
Apal02G016800.1	A.palmatum_LG02_G01756.t1
Apal02G016810.1	A.palmatum_LG02_G01757.t1
Apal02G016820.1	A.palmatum_LG02_G01758.t1
Apal02G016830.1	A.palmatum_LG02_G01760.t1
Apal02G016840.1	A.palmatum_LG02_G01761.t1
Apal02G016850.1	A.palmatum_LG02_G01762.t1
Apal02G016860.1	A.palmatum_LG02_G01763.t1
Apal02G016870.1	A.palmatum_LG02_G01764.t1
Apal02G016880.1	A.palmatum_LG02_G01765.t1
Apal02G016890.1	A.palmatum_LG02_G01766.t1
Apal02G016900.1	A.palmatum_LG02_G01767.t1
Apal02G016910.1	A.palmatum_LG02_G01768.t1
Apal02G016920.1	A.palmatum_LG02_G01769.t1
Apal02G016930.1	A.palmatum_LG02_G01770.t1
Apal02G016940.1	A.palmatum_LG02_G01771.t1
Apal02G016950.1	A.palmatum_LG02_G01772.t1
Apal02G016960.1	A.palmatum_LG02_G01773.t1
