Acat13G008780.1	EVM0022899.1
Acat11G006340.1	EVM0022900.1
Acat08G009590.1	EVM0022901.1
Acat02G012490.1	EVM0022902.1
Acat06G011980.1	EVM0022903.1
Acat03G006410.1	EVM0022904.1
Acat01G005770.1	EVM0022905.1
Acat1731S000030.1	EVM0022906.1
Acat02G010590.1	EVM0022907.1
Acat07G016570.1	EVM0022908.1
Acat12G018380.1	EVM0022909.1
Acat12G007240.1	EVM0022910.1
Acat07G003470.1	EVM0022911.1
Acat01G031540.1	EVM0022912.1
Acat0173S000010.1	EVM0022913.1
Acat03G014560.1	EVM0022914.1
Acat1232S000150.1	EVM0022915.1
Acat02G030690.1	EVM0022916.1
Acat04G010920.1	EVM0022917.1
Acat05G001780.1	EVM0022918.1
Acat11G016820.1	EVM0022919.1
Acat02G032800.1	EVM0022920.1
Acat07G016590.1	EVM0022921.1
Acat05G006380.1	EVM0022922.1
Acat04G002880.1	EVM0022923.1
Acat01G033990.1	EVM0022924.1
Acat02G005070.1	EVM0022925.1
Acat10G001370.1	EVM0022926.1
Acat01G026260.1	EVM0022927.1
Acat08G008050.1	EVM0022928.2
Acat06G003990.1	EVM0022929.1
Acat01G013810.1	EVM0022930.1
Acat10G005060.1	EVM0022931.1
Acat01G010140.1	EVM0022932.1
Acat13G016930.1	EVM0022933.1
Acat08G005380.1	EVM0022934.1
Acat03G004060.1	EVM0022935.1
Acat08G002190.1	EVM0022936.1
Acat13G018730.1	EVM0022937.1
Acat05G005110.1	EVM0022938.1
Acat0853S000010.1	EVM0022939.1
Acat02G032120.1	EVM0022940.1
Acat07G011460.1	EVM0022941.1
Acat12G002190.1	EVM0022942.1
Acat10G002120.1	EVM0022943.1
Acat08G008140.1	EVM0022944.1
Acat13G013360.1	EVM0022945.1
Acat11G000530.1	EVM0022946.1
Acat0638S000080.1	EVM0022947.1
Acat12G003830.1	EVM0022948.1
Acat01G017640.1	EVM0022949.1
Acat1606S000270.1	EVM0022950.1
Acat13G019200.1	EVM0022951.1
Acat01G033600.1	EVM0022952.1
Acat06G010100.1	EVM0022953.1
Acat03G008790.1	EVM0022954.1
Acat01G010290.1	EVM0022955.2
Acat13G003410.1	EVM0022956.1
Acat03G033970.1	EVM0022957.1
Acat13G006420.1	EVM0022958.1
Acat12G012700.1	EVM0022959.1
Acat01G019210.1	EVM0022960.1
Acat09G016320.1	EVM0022961.1
Acat11G004600.1	EVM0022962.1
Acat07G011650.1	EVM0022963.1
Acat03G031970.1	EVM0022964.1
Acat01G018780.1	EVM0022965.1
Acat12G017750.1	EVM0022966.1
Acat03G017150.1	EVM0022967.1
Acat06G009720.1	EVM0022968.1
Acat03G032150.1	EVM0022969.1
Acat02G031140.1	EVM0022970.1
Acat05G007520.1	EVM0022971.1
Acat08G010310.1	EVM0022972.1
Acat04G023530.1	EVM0022973.1
Acat03G029950.1	EVM0022974.1
Acat0669S000010.1	EVM0022975.1
Acat04G000570.1	EVM0022976.1
Acat03G009920.1	EVM0022977.1
Acat11G011750.1	EVM0022978.1
Acat09G014590.1	EVM0022979.1
Acat05G009890.1	EVM0022980.1
Acat06G009300.1	EVM0022981.1
Acat10G000660.1	EVM0022982.1
Acat13G018970.1	EVM0022983.1
Acat01G024460.1	EVM0022984.1
Acat06G006310.1	EVM0022985.1
Acat09G003620.1	EVM0022986.1
Acat13G001440.1	EVM0022987.1
Acat02G011100.1	EVM0022988.1
Acat02G026140.1	EVM0022989.1
Acat11G018320.1	EVM0022990.1
Acat02G015380.1	EVM0022991.1
Acat08G002620.1	EVM0022992.1
Acat11G017800.1	EVM0022993.1
Acat13G004000.1	EVM0022994.1
Acat0958S000550.1	EVM0022995.1
Acat09G016470.1	EVM0022996.1
Acat04G026550.1	EVM0022997.1
Acat01G000510.1	EVM0022998.1
Acat07G006550.1	EVM0022999.1
Acat03G033320.1	EVM0023000.1
Acat07G009950.1	EVM0023001.1
Acat07G015860.1	EVM0023002.1
Acat0563S000730.1	EVM0023003.1
Acat02G016690.1	EVM0023004.1
Acat03G011380.1	EVM0023005.1
Acat03G031460.1	EVM0023006.1
Acat09G005580.1	EVM0023007.1
Acat1752S000060.1	EVM0023008.1
Acat1689S000010.1	EVM0023009.1
Acat1926S000010.1	EVM0023010.1
Acat02G027960.1	EVM0023011.1
Acat06G011450.1	EVM0023012.1
Acat09G013790.1	EVM0023013.1
Acat05G010910.1	EVM0023014.1
Acat09G011920.1	EVM0023015.1
Acat13G001120.1	EVM0023016.1
Acat02G031390.1	EVM0023017.1
Acat01G013820.1	EVM0023018.1
Acat04G016830.1	EVM0023019.1
Acat02G003580.1	EVM0023020.1
Acat02G016480.1	EVM0023021.1
Acat12G009970.1	EVM0023022.1
Acat0278S000010.1	EVM0023023.1
Acat04G026940.1	EVM0023024.1
Acat10G020400.1	EVM0023025.1
Acat11G014670.1	EVM0023026.1
Acat04G000310.1	EVM0023027.1
Acat03G014590.1	EVM0023028.1
Acat11G005430.1	EVM0023029.1
Acat10G012450.1	EVM0023030.1
Acat03G018650.1	EVM0023031.1
Acat08G015140.1	EVM0023032.1
Acat02G013560.1	EVM0023033.1
Acat11G019170.1	EVM0023034.1
Acat01G028300.1	EVM0023035.1
Acat04G021730.1	EVM0023036.1
Acat03G032450.1	EVM0023037.1
Acat0428S000010.1	EVM0023038.1
Acat03G017410.1	EVM0023039.1
Acat03G029120.1	EVM0023040.1
Acat1560S000120.1	EVM0023041.1
Acat02G005560.1	EVM0023042.1
Acat10G007840.1	EVM0023043.2
Acat12G015910.1	EVM0023044.1
Acat04G013190.1	EVM0023045.1
Acat06G002930.1	EVM0023046.1
Acat1364S000260.1	EVM0023047.1
Acat1232S000020.1	EVM0023048.1
Acat02G032160.1	EVM0023049.1
Acat05G003070.1	EVM0023050.1
Acat02G006310.1	EVM0023051.1
Acat02G002680.1	EVM0023052.1
Acat03G018350.1	EVM0023053.1
Acat07G016100.1	EVM0023054.1
Acat04G000860.1	EVM0023055.1
Acat07G000620.1	EVM0023056.1
Acat01G010590.1	EVM0023057.1
Acat09G012230.1	EVM0023058.1
Acat08G012360.1	EVM0023059.1
Acat09G014710.1	EVM0023060.1
Acat08G017330.1	EVM0023061.1
Acat02G011990.1	EVM0023062.1
Acat01G016020.1	EVM0023063.1
Acat01G012540.1	EVM0023064.1
Acat04G003280.1	EVM0023065.1
Acat01G005840.1	EVM0023066.1
Acat02G020200.1	EVM0023067.1
Acat07G012600.1	EVM0023068.1
Acat02G022060.1	EVM0023069.1
Acat03G029260.1	EVM0023070.1
Acat1838S000070.1	EVM0023071.1
Acat10G010070.1	EVM0023072.1
Acat05G015730.1	EVM0023073.1
Acat01G017600.1	EVM0023074.1
Acat05G003910.1	EVM0023075.1
Acat04G009690.1	EVM0023076.1
Acat02G000290.1	EVM0023077.1
Acat02G009610.1	EVM0023078.1
Acat12G003630.1	EVM0023079.2
Acat01G017190.1	EVM0023080.2
Acat03G010590.1	EVM0023081.1
Acat07G016400.1	EVM0023082.1
Acat03G011650.1	EVM0023083.1
Acat11G009030.1	EVM0023084.1
Acat06G005560.1	EVM0023085.2
Acat13G012170.1	EVM0023086.1
Acat08G002120.1	EVM0023087.1
Acat13G002400.1	EVM0023088.1
Acat05G011430.1	EVM0023089.1
Acat01G008300.1	EVM0023090.1
Acat02G003710.1	EVM0023091.1
Acat08G003280.1	EVM0023092.1
Acat03G013880.1	EVM0023093.1
Acat11G021270.1	EVM0023094.1
Acat13G010610.1	EVM0023095.1
Acat11G011300.1	EVM0023096.1
Acat12G010940.1	EVM0023097.1
Acat06G001340.1	EVM0023098.1
Acat03G016580.1	EVM0023099.1
Acat01G008020.1	EVM0023100.1
Acat13G016780.1	EVM0023101.1
Acat03G010670.1	EVM0023102.1
Acat0307S000190.1	EVM0023103.1
Acat01G011450.1	EVM0023104.1
Acat01G002810.1	EVM0023105.1
Acat10G002680.1	EVM0023106.1
Acat13G016660.1	EVM0023107.1
Acat13G016050.1	EVM0023108.1
Acat03G032690.1	EVM0023109.1
Acat1622S000020.1	EVM0023110.1
Acat1225S000040.1	EVM0023111.1
Acat04G007620.1	EVM0023112.1
Acat11G004230.1	EVM0023113.1
Acat02G012640.1	EVM0023114.1
Acat03G030450.1	EVM0023115.1
Acat03G003610.1	EVM0023116.1
Acat08G001600.1	EVM0023117.1
Acat02G004530.1	EVM0023118.1
Acat02G001960.1	EVM0023119.1
Acat01G031220.1	EVM0023120.1
Acat05G005880.1	EVM0023121.1
Acat01G026530.1	EVM0023122.1
Acat05G007200.1	EVM0023123.1
Acat1335S000080.1	EVM0023124.1
Acat05G008260.1	EVM0023125.1
Acat02G015440.1	EVM0023126.1
Acat09G011160.1	EVM0023127.1
Acat13G005480.1	EVM0023128.1
Acat01G033770.1	EVM0023129.1
Acat05G011980.1	EVM0023130.1
Acat07G017190.1	EVM0023131.1
Acat0235S000020.1	EVM0023132.1
Acat12G018100.1	EVM0023133.1
Acat03G000760.1	EVM0023134.1
Acat0336S000020.1	EVM0023135.1
Acat13G012590.1	EVM0023136.1
Acat13G004620.1	EVM0023137.1
Acat02G009950.1	EVM0023138.1
Acat1777S000070.1	EVM0023139.1
Acat03G029730.1	EVM0023140.1
Acat1268S000060.1	EVM0023141.1
Acat01G009220.1	EVM0023142.1
Acat05G010200.1	EVM0023143.2
Acat13G001850.1	EVM0023144.1
Acat03G020450.1	EVM0023145.1
Acat01G023550.1	EVM0023146.1
Acat01G011290.1	EVM0023147.1
Acat03G012270.1	EVM0023148.1
Acat07G003000.1	EVM0023149.1
Acat04G008930.1	EVM0023150.1
Acat10G015000.1	EVM0023151.1
Acat06G013360.1	EVM0023152.1
Acat06G007860.1	EVM0023153.1
Acat02G010780.1	EVM0023154.1
Acat10G007210.1	EVM0023155.1
Acat11G010600.1	EVM0023156.1
Acat08G000030.1	EVM0023157.1
Acat11G009000.1	EVM0023158.1
Acat08G015860.1	EVM0023159.1
Acat1394S000150.1	EVM0023160.1
Acat09G016990.1	EVM0023161.1
Acat03G015770.1	EVM0023162.1
Acat04G008500.1	EVM0023163.1
Acat12G011610.1	EVM0023164.1
Acat03G009120.1	EVM0023165.1
Acat12G018500.1	EVM0023166.1
Acat04G002220.1	EVM0023167.1
Acat08G017860.1	EVM0023168.1
Acat04G020000.1	EVM0023169.1
Acat01G017110.1	EVM0023170.1
Acat06G013870.1	EVM0023171.1
Acat02G002740.1	EVM0023172.1
Acat1346S000060.1	EVM0023173.1
Acat02G004230.1	EVM0023174.1
Acat01G008540.1	EVM0023175.1
Acat0584S000020.1	EVM0023176.1
Acat01G011520.1	EVM0023177.1
Acat04G026890.1	EVM0023178.1
Acat10G015920.1	EVM0023179.1
Acat11G007740.1	EVM0023180.1
Acat13G004700.1	EVM0023181.1
Acat02G024620.1	EVM0023182.1
Acat11G009270.1	EVM0023183.1
Acat13G014920.1	EVM0023184.1
Acat01G011650.1	EVM0023185.1
Acat04G023650.1	EVM0023186.1
Acat01G014050.1	EVM0023187.1
Acat1363S000030.1	EVM0023188.1
Acat03G024900.1	EVM0023189.1
Acat13G003060.1	EVM0023190.1
Acat10G001430.1	EVM0023191.1
Acat05G003760.1	EVM0023192.1
Acat11G013650.1	EVM0023193.1
Acat08G017770.1	EVM0023194.1
Acat02G000280.1	EVM0023195.1
Acat1311S000520.1	EVM0023196.1
Acat12G003130.1	EVM0023197.1
Acat10G009260.1	EVM0023198.1
Acat06G009730.1	EVM0023199.1
Acat09G013350.1	EVM0023200.1
Acat02G019680.1	EVM0023201.1
Acat0440S000020.1	EVM0023202.1
Acat07G010480.1	EVM0023203.1
Acat10G004340.1	EVM0023204.1
Acat02G026870.1	EVM0023205.1
Acat11G014270.1	EVM0023206.1
Acat01G011670.1	EVM0023207.1
Acat1541S000450.1	EVM0023208.1
Acat02G000710.1	EVM0023209.1
Acat12G009190.1	EVM0023210.1
Acat09G015820.1	EVM0023211.1
Acat06G015250.1	EVM0023212.1
Acat05G003460.1	EVM0023213.1
Acat01G031550.1	EVM0023214.1
Acat03G021830.1	EVM0023215.1
Acat08G003210.1	EVM0023216.1
Acat10G020540.1	EVM0023217.1
Acat02G024960.1	EVM0023218.1
Acat12G015360.1	EVM0023219.1
Acat09G004720.1	EVM0023220.1
Acat12G006560.1	EVM0023221.1
Acat13G013640.1	EVM0023222.1
Acat1331S000010.1	EVM0023223.1
Acat03G034040.1	EVM0023224.1
Acat02G017290.1	EVM0023225.1
Acat11G003780.1	EVM0023226.1
Acat12G008040.1	EVM0023227.1
Acat02G030810.1	EVM0023228.1
Acat04G016560.1	EVM0023229.1
Acat11G010890.1	EVM0023230.1
Acat07G008840.1	EVM0023231.1
Acat01G018380.1	EVM0023232.1
Acat10G011160.1	EVM0023233.1
Acat0636S000010.1	EVM0023234.1
Acat01G000630.1	EVM0023235.1
Acat13G016740.1	EVM0023236.1
Acat0775S000230.1	EVM0023237.1
Acat08G008810.1	EVM0023238.1
Acat1925S000010.1	EVM0023239.1
Acat03G011860.1	EVM0023240.1
Acat13G002850.1	EVM0023241.1
Acat07G001840.1	EVM0023242.1
Acat04G010100.1	EVM0023243.1
Acat09G002550.1	EVM0023244.1
Acat05G012680.1	EVM0023245.1
Acat07G008070.1	EVM0023246.1
Acat12G002340.1	EVM0023247.1
Acat11G019500.1	EVM0023248.1
Acat03G007690.1	EVM0023249.1
Acat04G010790.1	EVM0023250.1
Acat04G024830.1	EVM0023251.1
Acat11G020340.1	EVM0023252.1
Acat0958S000570.1	EVM0023253.1
Acat11G019890.1	EVM0023254.1
Acat08G004350.1	EVM0023255.1
Acat03G026140.1	EVM0023256.1
Acat01G002240.1	EVM0023257.1
Acat13G011530.1	EVM0023258.1
Acat06G017040.1	EVM0023259.1
Acat02G022510.1	EVM0023260.1
Acat06G014580.1	EVM0023261.5
Acat08G010860.1	EVM0023262.1
Acat12G014170.1	EVM0023263.1
Acat03G031590.1	EVM0023264.1
Acat09G017090.1	EVM0023265.1
Acat02G012130.1	EVM0023266.1
Acat10G018560.1	EVM0023267.1
Acat03G014820.1	EVM0023268.1
Acat01G009470.1	EVM0023269.1
Acat04G009530.1	EVM0023270.1
Acat03G013210.1	EVM0023271.1
Acat08G016530.1	EVM0023272.1
Acat02G020410.1	EVM0023273.1
Acat12G019270.1	EVM0023274.1
Acat05G005630.1	EVM0023275.1
Acat07G016940.1	EVM0023276.1
Acat1100S000020.1	EVM0023277.1
Acat0427S000010.1	EVM0023278.1
Acat04G022750.1	EVM0023279.1
Acat08G011520.1	EVM0023280.1
Acat10G010980.1	EVM0023281.1
Acat03G008490.1	EVM0023282.1
Acat04G001740.1	EVM0023283.2
Acat01G013350.1	EVM0023284.1
Acat0584S000290.1	EVM0023285.1
Acat13G006750.1	EVM0023286.1
Acat08G016670.1	EVM0023287.1
Acat02G001130.1	EVM0023288.1
Acat02G026210.1	EVM0023289.1
Acat02G023120.1	EVM0023290.1
Acat02G003940.1	EVM0023291.1
Acat12G019240.1	EVM0023292.1
Acat09G016510.1	EVM0023293.1
Acat02G027870.1	EVM0023294.1
Acat02G022820.1	EVM0023295.1
Acat02G028000.1	EVM0023296.1
Acat09G013620.1	EVM0023297.1
Acat01G007450.1	EVM0023298.1
Acat13G005060.1	EVM0023299.1
Acat09G015270.1	EVM0023300.1
Acat0806S000070.1	EVM0023301.1
Acat0417S000080.1	EVM0023302.1
Acat03G002050.1	EVM0023303.2
Acat11G018450.1	EVM0023304.1
Acat03G005610.1	EVM0023305.1
Acat13G001410.1	EVM0023306.1
Acat09G001040.1	EVM0023307.1
Acat01G033520.1	EVM0023308.1
Acat03G021540.1	EVM0023309.1
Acat06G002860.1	EVM0023310.1
Acat01G011190.1	EVM0023311.1
Acat02G002240.1	EVM0023312.1
Acat02G007860.1	EVM0023313.1
Acat07G003680.1	EVM0023314.1
Acat10G017720.1	EVM0023315.1
Acat04G028930.1	EVM0023316.1
Acat09G011220.1	EVM0023317.1
Acat03G031290.1	EVM0023318.1
Acat02G014430.1	EVM0023319.1
Acat03G014900.1	EVM0023320.1
Acat08G017420.1	EVM0023321.1
Acat10G001070.1	EVM0023322.1
Acat04G013530.1	EVM0023323.1
Acat10G014470.1	EVM0023324.1
Acat06G013700.1	EVM0023325.1
Acat02G001150.1	EVM0023326.1
Acat05G013450.1	EVM0023327.1
Acat07G000600.1	EVM0023328.1
Acat01G007170.1	EVM0023329.1
Acat1438S000170.1	EVM0023330.1
Acat11G021510.1	EVM0023331.2
Acat01G017430.1	EVM0023332.1
Acat05G001460.1	EVM0023333.1
Acat02G016620.1	EVM0023334.1
Acat0244S000020.1	EVM0023335.1
Acat06G011760.1	EVM0023336.1
Acat07G007370.1	EVM0023337.1
Acat13G009360.1	EVM0023338.1
Acat05G000750.1	EVM0023339.1
Acat0812S000010.1	EVM0023340.1
Acat01G015510.1	EVM0023341.1
Acat11G008460.1	EVM0023342.1
Acat05G003200.1	EVM0023343.1
Acat01G017410.1	EVM0023344.1
Acat01G007930.1	EVM0023345.1
Acat0177S000030.1	EVM0023346.1
Acat04G008580.1	EVM0023347.1
Acat06G006360.1	EVM0023348.1
Acat09G008940.1	EVM0023349.1
Acat10G006670.1	EVM0023350.1
Acat1515S000070.1	EVM0023351.1
Acat01G018350.1	EVM0023352.1
Acat13G014200.1	EVM0023353.1
Acat11G007620.1	EVM0023354.1
Acat07G007840.1	EVM0023355.1
Acat04G020950.1	EVM0023356.1
Acat09G000920.1	EVM0023357.1
Acat04G022550.1	EVM0023358.1
Acat0958S000450.1	EVM0023359.1
Acat09G012410.1	EVM0023360.1
Acat02G029780.1	EVM0023361.1
Acat03G027090.1	EVM0023362.1
Acat07G008590.1	EVM0023363.1
Acat03G012900.1	EVM0023364.1
Acat13G016250.1	EVM0023365.1
Acat11G019130.1	EVM0023366.1
Acat12G016670.1	EVM0023367.1
Acat01G020320.1	EVM0023368.1
Acat0974S000080.1	EVM0023369.1
Acat1364S000150.1	EVM0023370.1
Acat08G006880.1	EVM0023371.1
Acat1882S000010.1	EVM0023372.1
Acat06G015510.1	EVM0023373.1
Acat13G007900.1	EVM0023374.1
Acat02G011610.1	EVM0023375.1
Acat05G000870.1	EVM0023376.1
Acat12G005920.1	EVM0023377.1
Acat03G003200.1	EVM0023378.1
Acat09G017240.1	EVM0023379.1
Acat07G018380.1	EVM0023380.1
Acat12G007690.1	EVM0023381.1
Acat1920S000110.1	EVM0023382.1
Acat11G020730.1	EVM0023383.1
Acat03G008030.1	EVM0023384.1
Acat13G003260.1	EVM0023385.1
Acat03G023440.1	EVM0023386.1
Acat12G016880.1	EVM0023387.1
Acat01G012200.1	EVM0023388.1
Acat01G011320.1	EVM0023389.1
Acat03G034920.1	EVM0023390.1
Acat07G002720.1	EVM0023391.3
Acat03G016430.1	EVM0023392.1
Acat06G003710.1	EVM0023393.1
Acat02G023140.1	EVM0023394.1
Acat01G006160.1	EVM0023395.1
Acat11G014120.1	EVM0023396.1
Acat08G004220.1	EVM0023397.1
Acat04G007400.1	EVM0023398.1
Acat04G023800.1	EVM0023399.1
Acat03G026740.1	EVM0023400.1
Acat05G011860.1	EVM0023401.1
Acat03G007020.1	EVM0023402.1
Acat07G010150.1	EVM0023403.1
Acat13G002130.1	EVM0023404.1
Acat13G010150.1	EVM0023405.1
Acat11G000740.1	EVM0023406.1
Acat08G015590.1	EVM0023407.1
Acat04G017980.1	EVM0023408.1
Acat0584S000110.1	EVM0023409.1
Acat10G004180.1	EVM0023410.1
Acat06G001200.1	EVM0023411.1
Acat11G018240.1	EVM0023412.1
Acat09G016730.1	EVM0023413.1
Acat11G010200.1	EVM0023414.1
Acat02G000810.1	EVM0023415.1
Acat11G018800.1	EVM0023416.1
Acat04G021160.1	EVM0023417.1
Acat09G000880.1	EVM0023418.1
Acat11G003920.1	EVM0023419.1
Acat07G013910.1	EVM0023420.1
Acat11G018220.1	EVM0023421.1
Acat1316S000100.1	EVM0023422.1
Acat07G004540.1	EVM0023423.1
Acat06G001020.1	EVM0023424.1
Acat12G018680.1	EVM0023425.1
Acat07G011270.1	EVM0023426.1
Acat06G003570.1	EVM0023427.1
Acat12G005010.1	EVM0023428.1
Acat13G017020.1	EVM0023429.1
Acat1961S000120.1	EVM0023430.1
Acat12G014310.1	EVM0023431.1
Acat11G002900.1	EVM0023432.1
Acat07G017410.1	EVM0023433.1
Acat0206S000050.1	EVM0023434.1
Acat05G016840.1	EVM0023435.1
Acat08G004800.1	EVM0023436.1
Acat11G016800.1	EVM0023437.1
Acat07G000840.1	EVM0023438.1
Acat07G009000.1	EVM0023439.1
Acat01G031270.1	EVM0023440.1
Acat02G003110.1	EVM0023441.1
Acat05G018830.1	EVM0023442.1
Acat10G015560.1	EVM0023443.1
Acat01G031250.1	EVM0023444.1
Acat09G010140.1	EVM0023445.1
Acat10G017130.1	EVM0023446.1
Acat11G003340.1	EVM0023447.1
Acat11G010750.1	EVM0023448.1
Acat02G003620.1	EVM0023449.1
Acat08G011620.1	EVM0023450.1
Acat13G010980.1	EVM0023451.1
Acat01G020580.1	EVM0023452.1
Acat11G011400.1	EVM0023453.1
Acat08G002300.1	EVM0023454.1
Acat09G016650.1	EVM0023455.1
Acat01G004190.1	EVM0023456.1
Acat11G002030.1	EVM0023457.1
Acat10G006370.1	EVM0023458.1
Acat11G007190.1	EVM0023459.1
Acat13G000080.1	EVM0023460.1
Acat04G008960.1	EVM0023461.1
Acat09G016360.1	EVM0023462.1
Acat03G016760.1	EVM0023463.1
Acat12G001200.1	EVM0023464.1
Acat04G002360.1	EVM0023465.1
Acat07G014550.1	EVM0023466.1
Acat1251S000010.1	EVM0023467.1
Acat10G014210.1	EVM0023468.1
Acat0542S000060.1	EVM0023469.1
Acat12G009800.1	EVM0023470.1
Acat10G007590.1	EVM0023471.1
Acat02G032040.1	EVM0023472.1
Acat03G001420.1	EVM0023473.1
Acat01G014770.1	EVM0023474.1
Acat13G008190.1	EVM0023475.1
Acat13G001320.1	EVM0023476.1
Acat04G018920.1	EVM0023477.1
Acat12G003600.1	EVM0023478.1
Acat11G019810.1	EVM0023479.1
Acat09G017310.1	EVM0023480.1
Acat13G008820.1	EVM0023481.1
Acat12G011050.1	EVM0023482.1
Acat12G006650.1	EVM0023483.1
Acat03G000230.1	EVM0023484.1
Acat06G012780.1	EVM0023485.1
Acat10G013860.1	EVM0023486.1
Acat01G024840.1	EVM0023487.1
Acat13G002270.1	EVM0023488.1
Acat11G005980.1	EVM0023489.1
Acat1028S000010.1	EVM0023490.1
Acat1335S000060.1	EVM0023491.1
Acat06G012650.1	EVM0023492.1
Acat13G010810.1	EVM0023493.1
Acat12G000430.1	EVM0023494.1
Acat04G014330.1	EVM0023495.1
Acat13G013970.1	EVM0023496.1
Acat11G012380.1	EVM0023497.1
Acat04G025470.1	EVM0023498.1
Acat09G011630.1	EVM0023499.1
Acat1307S000040.1	EVM0023500.1
Acat10G007690.1	EVM0023501.1
Acat12G005580.1	EVM0023502.1
Acat1571S000140.1	EVM0023503.1
Acat11G013520.1	EVM0023504.1
Acat06G019840.1	EVM0023505.1
Acat1225S000330.1	EVM0023506.1
Acat13G003430.1	EVM0023507.1
Acat03G025090.1	EVM0023508.1
Acat03G027120.1	EVM0023509.2
Acat04G005870.1	EVM0023510.1
Acat07G014710.1	EVM0023511.1
Acat0958S000110.1	EVM0023512.1
Acat10G019110.1	EVM0023513.1
Acat04G028120.1	EVM0023514.1
Acat05G012200.1	EVM0023515.1
Acat02G032180.1	EVM0023516.1
Acat13G012490.1	EVM0023517.1
Acat09G007770.1	EVM0023518.1
Acat08G006390.1	EVM0023519.1
Acat1780S000020.1	EVM0023520.1
Acat02G031020.1	EVM0023521.1
Acat08G001130.1	EVM0023522.1
Acat10G004490.1	EVM0023523.3
Acat06G015140.1	EVM0023524.1
Acat06G004780.1	EVM0023525.1
Acat07G000760.1	EVM0023526.1
Acat03G031670.1	EVM0023527.1
Acat01G001060.1	EVM0023528.1
Acat09G006810.1	EVM0023529.1
Acat13G019660.1	EVM0023530.1
Acat1420S000010.1	EVM0023531.1
Acat03G016150.1	EVM0023532.1
Acat02G013750.1	EVM0023533.1
Acat08G014350.1	EVM0023534.1
Acat04G008320.1	EVM0023535.1
Acat01G009210.1	EVM0023536.1
Acat02G029270.1	EVM0023537.1
Acat01G014000.1	EVM0023538.1
Acat03G015990.1	EVM0023539.1
Acat02G007200.1	EVM0023540.1
Acat08G017220.1	EVM0023541.1
Acat12G003470.1	EVM0023542.1
Acat02G026770.1	EVM0023543.1
Acat02G012600.1	EVM0023544.1
Acat08G014930.1	EVM0023545.1
Acat12G016040.1	EVM0023546.1
Acat10G017960.1	EVM0023547.1
Acat08G011270.1	EVM0023548.1
Acat1541S000380.1	EVM0023549.1
Acat10G008410.1	EVM0023550.1
Acat1709S000070.1	EVM0023551.1
Acat03G001280.1	EVM0023552.1
Acat02G020250.1	EVM0023553.1
Acat08G012880.1	EVM0023554.2
Acat01G025090.1	EVM0023555.1
Acat11G019650.1	EVM0023556.1
Acat04G027060.1	EVM0023557.1
Acat07G005750.1	EVM0023558.1
Acat05G012110.1	EVM0023559.1
Acat02G022690.1	EVM0023560.1
Acat05G004710.1	EVM0023561.1
Acat02G009930.1	EVM0023562.1
Acat11G003050.1	EVM0023563.1
Acat03G029720.1	EVM0023564.1
Acat0337S000120.1	EVM0023565.1
Acat03G004630.1	EVM0023566.1
Acat04G003360.1	EVM0023567.1
Acat03G028380.1	EVM0023568.1
Acat05G000900.1	EVM0023569.1
Acat04G004000.1	EVM0023570.1
Acat12G015750.1	EVM0023571.1
Acat0620S000010.1	EVM0023572.1
Acat0100S000160.1	EVM0023573.1
Acat13G005310.1	EVM0023574.1
Acat03G013830.1	EVM0023575.1
Acat02G025630.1	EVM0023576.1
Acat04G014530.1	EVM0023577.1
Acat03G017940.1	EVM0023578.1
Acat12G003900.1	EVM0023579.1
Acat02G024690.1	EVM0023580.1
Acat09G000670.1	EVM0023581.1
Acat09G011800.1	EVM0023582.1
Acat01G014400.1	EVM0023583.1
Acat02G023810.1	EVM0023584.1
Acat02G002490.1	EVM0023585.1
Acat06G016550.1	EVM0023586.1
Acat11G004970.1	EVM0023587.1
Acat02G012680.1	EVM0023588.1
Acat02G030530.1	EVM0023589.1
Acat03G014220.1	EVM0023590.2
Acat12G015370.1	EVM0023591.2
Acat05G011330.1	EVM0023592.1
Acat07G016990.1	EVM0023593.1
Acat11G008330.1	EVM0023594.1
Acat12G007540.1	EVM0023595.3
Acat02G000220.1	EVM0023596.1
Acat05G011510.1	EVM0023597.1
Acat03G026720.1	EVM0023598.1
Acat11G020060.1	EVM0023599.3
Acat01G005240.1	EVM0023600.1
Acat1311S000400.1	EVM0023601.1
Acat1524S000040.1	EVM0023602.1
Acat11G003430.1	EVM0023603.1
Acat06G001890.1	EVM0023604.1
Acat07G005810.1	EVM0023605.1
Acat08G010600.1	EVM0023606.1
Acat09G012630.1	EVM0023607.1
Acat13G018740.1	EVM0023608.1
Acat08G003120.1	EVM0023609.1
Acat02G018160.1	EVM0023610.1
Acat08G006190.1	EVM0023611.1
Acat0581S000020.1	EVM0023612.1
Acat12G012320.1	EVM0023613.1
Acat02G026250.1	EVM0023614.1
Acat03G022900.1	EVM0023615.1
Acat03G031320.1	EVM0023616.1
Acat13G017630.1	EVM0023617.1
Acat07G003580.1	EVM0023618.1
Acat09G009280.1	EVM0023619.2
Acat13G007570.1	EVM0023620.1
Acat12G000360.1	EVM0023621.1
Acat02G006730.1	EVM0023622.1
Acat04G016430.1	EVM0023623.1
Acat08G013170.1	EVM0023624.1
Acat1476S000010.1	EVM0023625.1
Acat07G014910.1	EVM0023626.1
Acat07G003120.1	EVM0023627.1
Acat02G004510.1	EVM0023628.1
Acat10G017950.1	EVM0023629.1
Acat04G011430.1	EVM0023630.1
