Apal08G011550	A.palmatum_LG08_G01176
Apal08G011560	A.palmatum_LG08_G01177
Apal08G011570	A.palmatum_LG08_G01178
Apal08G011580	A.palmatum_LG08_G01179
Apal08G011590	A.palmatum_LG08_G01180
Apal08G011600	A.palmatum_LG08_G01181
Apal08G011610	A.palmatum_LG08_G01182
Apal08G011620	A.palmatum_LG08_G01183
Apal08G011630	A.palmatum_LG08_G01184
Apal08G011640	A.palmatum_LG08_G01186
Apal08G011650	A.palmatum_LG08_G01187
Apal08G011660	A.palmatum_LG08_G01188
Apal08G011670	A.palmatum_LG08_G01189
Apal08G011680	A.palmatum_LG08_G01190
Apal08G011690	A.palmatum_LG08_G01191
Apal08G011700	A.palmatum_LG08_G01192
Apal08G011710	A.palmatum_LG08_G01193
Apal08G011720	A.palmatum_LG08_G01194
Apal08G011730	A.palmatum_LG08_G01195
Apal08G011740	A.palmatum_LG08_G01196
Apal08G011750	A.palmatum_LG08_G01197
Apal08G011760	A.palmatum_LG08_G01198
Apal08G011770	A.palmatum_LG08_G01199
Apal08G011780	A.palmatum_LG08_G01200
Apal08G011790	A.palmatum_LG08_G01201
Apal08G011800	A.palmatum_LG08_G01202
Apal08G011810	A.palmatum_LG08_G01203
Apal08G011820	A.palmatum_LG08_G01204
Apal08G011830	A.palmatum_LG08_G01205
Apal08G011840	A.palmatum_LG08_G01206
Apal08G011850	A.palmatum_LG08_G01208
Apal08G011860	A.palmatum_LG08_G01209
Apal08G011870	A.palmatum_LG08_G01210
Apal08G011880	A.palmatum_LG08_G01211
Apal08G011890	A.palmatum_LG08_G01212
Apal08G011900	A.palmatum_LG08_G01213
Apal08G011910	A.palmatum_LG08_G01214
Apal08G011920	A.palmatum_LG08_G01215
Apal08G011930	A.palmatum_LG08_G01216
Apal08G011940	A.palmatum_LG08_G01217
Apal08G011950	A.palmatum_LG08_G01218
Apal08G011960	A.palmatum_LG08_G01219
Apal08G011970	A.palmatum_LG08_G01220
Apal08G011980	A.palmatum_LG08_G01221
Apal08G011990	A.palmatum_LG08_G01222
Apal08G012000	A.palmatum_LG08_G01223
Apal08G012010	A.palmatum_LG08_G01224
Apal08G012020	A.palmatum_LG08_G01225
Apal08G012030	A.palmatum_LG08_G01226
Apal08G012040	A.palmatum_LG08_G01227
Apal08G012050	A.palmatum_LG08_G01228
Apal08G012060	A.palmatum_LG08_G01229
Apal08G012070	A.palmatum_LG08_G01230
Apal08G012080	A.palmatum_LG08_G01231
Apal08G012090	A.palmatum_LG08_G01232
Apal08G012100	A.palmatum_LG08_G01233
Apal08G012110	A.palmatum_LG08_G01234
Apal08G012120	A.palmatum_LG08_G01235
Apal08G012130	A.palmatum_LG08_G01236
Apal08G012140	A.palmatum_LG08_G01239
Apal08G012150	A.palmatum_LG08_G01240
Apal08G012160	A.palmatum_LG08_G01241
Apal08G012170	A.palmatum_LG08_G01242
Apal08G012180	A.palmatum_LG08_G01243
Apal08G012190	A.palmatum_LG08_G01244
Apal08G012200	A.palmatum_LG08_G01245
Apal08G012210	A.palmatum_LG08_G01246
Apal08G012220	A.palmatum_LG08_G01247
Apal08G012230	A.palmatum_LG08_G01248
Apal08G012240	A.palmatum_LG08_G01249
Apal08G012250	A.palmatum_LG08_G01250
Apal08G012260	A.palmatum_LG08_G01251
Apal08G012270	A.palmatum_LG08_G01252
Apal08G012280	A.palmatum_LG08_G01253
Apal08G012290	A.palmatum_LG08_G01254
Apal08G012300	A.palmatum_LG08_G01255
Apal08G012310	A.palmatum_LG08_G01256
Apal08G012320	A.palmatum_LG08_G01257
Apal08G012330	A.palmatum_LG08_G01258
Apal08G012340	A.palmatum_LG08_G01259
Apal08G012350	A.palmatum_LG08_G01260
Apal08G012360	A.palmatum_LG08_G01261
Apal08G012370	A.palmatum_LG08_G01262
Apal08G012380	A.palmatum_LG08_G01263
Apal08G012390	A.palmatum_LG08_G01264
Apal08G012400	A.palmatum_LG08_G01265
Apal08G012410	A.palmatum_LG08_G01266
Apal08G012420	A.palmatum_LG08_G01267
Apal08G012430	A.palmatum_LG08_G01268
Apal08G012440	A.palmatum_LG08_G01269
Apal08G012450	A.palmatum_LG08_G01270
Apal08G012460	A.palmatum_LG08_G01271
Apal08G012470	A.palmatum_LG08_G01272
Apal08G012480	A.palmatum_LG08_G01273
Apal08G012490	A.palmatum_LG08_G01275
Apal08G012500	A.palmatum_LG08_G01276
Apal08G012510	A.palmatum_LG08_G01277
Apal08G012520	A.palmatum_LG08_G01278
Apal08G012530	A.palmatum_LG08_G01279
Apal08G012540	A.palmatum_LG08_G01280
Apal08G012550	A.palmatum_LG08_G01281
Apal08G012560	A.palmatum_LG08_G01282
Apal08G012570	A.palmatum_LG08_G01283
Apal08G012580	A.palmatum_LG08_G01284
Apal08G012590	A.palmatum_LG08_G01285
Apal08G012600	A.palmatum_LG08_G01286
Apal08G012610	A.palmatum_LG08_G01287
Apal08G012620	A.palmatum_LG08_G01288
Apal08G012630	A.palmatum_LG08_G01289
Apal08G012640	A.palmatum_LG08_G01290
Apal08G012650	A.palmatum_LG08_G01291
Apal08G012660	A.palmatum_LG08_G01292
Apal08G012670	A.palmatum_LG08_G01293
Apal08G012680	A.palmatum_LG08_G01294
Apal08G012690	A.palmatum_LG08_G01295
Apal08G012700	A.palmatum_LG08_G01297
Apal08G012710	A.palmatum_LG08_G01298
Apal08G012720	A.palmatum_LG08_G01299
Apal08G012730	A.palmatum_LG08_G01300
Apal08G012740	A.palmatum_LG08_G01301
Apal08G012750	A.palmatum_LG08_G01302
Apal08G012760	A.palmatum_LG08_G01303
Apal08G012770	A.palmatum_LG08_G01304
Apal08G012780	A.palmatum_LG08_G01305
Apal08G012790	A.palmatum_LG08_G01306
Apal08G012800	A.palmatum_LG08_G01307
Apal08G012810	A.palmatum_LG08_G01308
Apal08G012820	A.palmatum_LG08_G01310
Apal08G012830	A.palmatum_LG08_G01311
Apal08G012840	A.palmatum_LG08_G01312
Apal08G012850	A.palmatum_LG08_G01313
Apal08G012860	A.palmatum_LG08_G01314
Apal08G012870	A.palmatum_LG08_G01315
Apal08G012880	A.palmatum_LG08_G01316
Apal08G012890	A.palmatum_LG08_G01317
Apal08G012900	A.palmatum_LG08_G01318
Apal08G012910	A.palmatum_LG08_G01319
Apal08G012920	A.palmatum_LG08_G01320
Apal08G012930	A.palmatum_LG08_G01321
Apal08G012940	A.palmatum_LG08_G01322
Apal08G012950	A.palmatum_LG08_G01323
Apal08G012960	A.palmatum_LG08_G01324
Apal08G012970	A.palmatum_LG08_G01325
Apal08G012980	A.palmatum_LG08_G01326
Apal08G012990	A.palmatum_LG08_G01327
Apal08G013000	A.palmatum_LG08_G01328
Apal08G013010	A.palmatum_LG08_G01329
Apal08G013020	A.palmatum_LG08_G01330
Apal08G013030	A.palmatum_LG08_G01331
Apal08G013040	A.palmatum_LG08_G01332
Apal08G013050	A.palmatum_LG08_G01333
Apal08G013060	A.palmatum_LG08_G01335
Apal08G013070	A.palmatum_LG08_G01336
Apal08G013080	A.palmatum_LG08_G01337
Apal08G013090	A.palmatum_LG08_G01338
Apal08G013100	A.palmatum_LG08_G01340
Apal08G013110	A.palmatum_LG08_G01341
Apal08G013120	A.palmatum_LG08_G01342
Apal08G013130	A.palmatum_LG08_G01343
Apal08G013140	A.palmatum_LG08_G01344
Apal08G013150	A.palmatum_LG08_G01345
Apal08G013160	A.palmatum_LG08_G01346
Apal08G013170	A.palmatum_LG08_G01347
Apal08G013180	A.palmatum_LG08_G01348
Apal08G013190	A.palmatum_LG08_G01349
Apal08G013200	A.palmatum_LG08_G01350
Apal08G013210	A.palmatum_LG08_G01352
Apal08G013220	A.palmatum_LG08_G01353
Apal08G013230	A.palmatum_LG08_G01354
Apal08G013240	A.palmatum_LG08_G01355
Apal08G013250	A.palmatum_LG08_G01356
Apal08G013260	A.palmatum_LG08_G01357
Apal08G013270	A.palmatum_LG08_G01358
Apal08G013280	A.palmatum_LG08_G01359
Apal08G013290	A.palmatum_LG08_G01361
Apal08G013300	A.palmatum_LG08_G01362
Apal08G013310	A.palmatum_LG08_G01363
Apal08G013320	A.palmatum_LG08_G01364
Apal08G013330	A.palmatum_LG08_G01365
Apal08G013340	A.palmatum_LG08_G01366
Apal08G013350	A.palmatum_LG08_G01367
Apal08G013360	A.palmatum_LG08_G01368
Apal08G013370	A.palmatum_LG08_G01369
Apal08G013380	A.palmatum_LG08_G01370
Apal08G013390	A.palmatum_LG08_G01371
Apal08G013400	A.palmatum_LG08_G01372
Apal08G013410	A.palmatum_LG08_G01373
Apal08G013420	A.palmatum_LG08_G01374
Apal08G013430	A.palmatum_LG08_G01375
Apal08G013440	A.palmatum_LG08_G01376
Apal08G013450	A.palmatum_LG08_G01377
Apal08G013460	A.palmatum_LG08_G01378
Apal08G013470	A.palmatum_LG08_G01379
Apal08G013480	A.palmatum_LG08_G01380
Apal08G013490	A.palmatum_LG08_G01381
Apal08G013500	A.palmatum_LG08_G01382
Apal08G013510	A.palmatum_LG08_G01383
Apal08G013520	A.palmatum_LG08_G01384
Apal08G013530	A.palmatum_LG08_G01385
Apal08G013540	A.palmatum_LG08_G01386
Apal08G013550	A.palmatum_LG08_G01387
Apal08G013560	A.palmatum_LG08_G01388
Apal08G013570	A.palmatum_LG08_G01389
Apal08G013580	A.palmatum_LG08_G01390
Apal08G013590	A.palmatum_LG08_G01392
Apal08G013600	A.palmatum_LG08_G01393
Apal08G013610	A.palmatum_LG08_G01394
Apal08G013620	A.palmatum_LG08_G01395
Apal08G013630	A.palmatum_LG08_G01396
Apal08G013640	A.palmatum_LG08_G01397
Apal08G013650	A.palmatum_LG08_G01398
Apal08G013660	A.palmatum_LG08_G01399
Apal08G013670	A.palmatum_LG08_G01400
Apal08G013680	A.palmatum_LG08_G01401
Apal08G013690	A.palmatum_LG08_G01402
Apal08G013700	A.palmatum_LG08_G01403
Apal08G013710	A.palmatum_LG08_G01404
Apal08G013720	A.palmatum_LG08_G01405
Apal08G013730	A.palmatum_LG08_G01406
Apal08G013740	A.palmatum_LG08_G01407
Apal08G013750	A.palmatum_LG08_G01408
Apal08G013760	A.palmatum_LG08_G01409
Apal08G013770	A.palmatum_LG08_G01410
Apal08G013780	A.palmatum_LG08_G01411
Apal08G013790	A.palmatum_LG08_G01412
Apal08G013800	A.palmatum_LG08_G01413
Apal08G013810	A.palmatum_LG08_G01415
Apal08G013820	A.palmatum_LG08_G01416
Apal08G013830	A.palmatum_LG08_G01417
Apal08G013840	A.palmatum_LG08_G01418
Apal08G013850	A.palmatum_LG08_G01419
Apal08G013860	A.palmatum_LG08_G01420
Apal08G013870	A.palmatum_LG08_G01421
Apal08G013880	A.palmatum_LG08_G01422
Apal08G013890	A.palmatum_LG08_G01423
Apal08G013900	A.palmatum_LG08_G01425
Apal08G013910	A.palmatum_LG08_G01426
Apal08G013920	A.palmatum_LG08_G01427
Apal08G013930	A.palmatum_LG08_G01428
Apal08G013940	A.palmatum_LG08_G01429
Apal08G013950	A.palmatum_LG08_G01430
Apal08G013960	A.palmatum_LG08_G01431
Apal08G013970	A.palmatum_LG08_G01432
Apal08G013980	A.palmatum_LG08_G01433
Apal08G013990	A.palmatum_LG08_G01434
Apal08G014000	A.palmatum_LG08_G01435
Apal08G014010	A.palmatum_LG08_G01436
Apal08G014020	A.palmatum_LG08_G01437
Apal08G014030	A.palmatum_LG08_G01438
Apal08G014040	A.palmatum_LG08_G01439
Apal08G014050	A.palmatum_LG08_G01440
Apal08G014060	A.palmatum_LG08_G01442
Apal08G014070	A.palmatum_LG08_G01443
Apal08G014080	A.palmatum_LG08_G01444
Apal08G014090	A.palmatum_LG08_G01446
Apal08G014100	A.palmatum_LG08_G01447
Apal08G014110	A.palmatum_LG08_G01448
Apal08G014120	A.palmatum_LG08_G01449
Apal08G014130	A.palmatum_LG08_G01450
Apal08G014140	A.palmatum_LG08_G01451
Apal08G014150	A.palmatum_LG08_G01452
Apal08G014160	A.palmatum_LG08_G01453
Apal08G014170	A.palmatum_LG08_G01455
Apal08G014180	A.palmatum_LG08_G01456
Apal08G014190	A.palmatum_LG08_G01457
Apal08G014200	A.palmatum_LG08_G01458
Apal08G014210	A.palmatum_LG08_G01459
Apal08G014220	A.palmatum_LG08_G01460
Apal08G014230	A.palmatum_LG08_G01461
Apal08G014240	A.palmatum_LG08_G01465
Apal08G014250	A.palmatum_LG08_G01466
Apal08G014260	A.palmatum_LG08_G01467
Apal08G014270	A.palmatum_LG08_G01468
Apal08G014280	A.palmatum_LG08_G01469
Apal08G014290	A.palmatum_LG08_G01471
Apal08G014300	A.palmatum_LG08_G01472
Apal08G014310	A.palmatum_LG08_G01473
Apal08G014320	A.palmatum_LG08_G01474
Apal08G014330	A.palmatum_LG08_G01475
Apal08G014340	A.palmatum_LG08_G01476
Apal08G014350	A.palmatum_LG08_G01477
Apal08G014360	A.palmatum_LG08_G01478
Apal08G014370	A.palmatum_LG08_G01479
Apal08G014380	A.palmatum_LG08_G01480
Apal08G014390	A.palmatum_LG08_G01481
Apal08G014400	A.palmatum_LG08_G01482
Apal08G014410	A.palmatum_LG08_G01483
Apal08G014420	A.palmatum_LG08_G01484
Apal08G014430	A.palmatum_LG08_G01485
Apal08G014440	A.palmatum_LG08_G01486
Apal08G014450	A.palmatum_LG08_G01487
Apal08G014460	A.palmatum_LG08_G01488
Apal08G014470	A.palmatum_LG08_G01489
Apal08G014480	A.palmatum_LG08_G01490
Apal08G014490	A.palmatum_LG08_G01491
Apal08G014500	A.palmatum_LG08_G01492
Apal08G014510	A.palmatum_LG08_G01493
Apal08G014520	A.palmatum_LG08_G01494
Apal08G014530	A.palmatum_LG08_G01495
Apal08G014540	A.palmatum_LG08_G01496
Apal08G014550	A.palmatum_LG08_G01497
Apal08G014560	A.palmatum_LG08_G01498
Apal08G014570	A.palmatum_LG08_G01499
Apal08G014580	A.palmatum_LG08_G01500
Apal08G014590	A.palmatum_LG08_G01501
Apal08G014600	A.palmatum_LG08_G01502
Apal08G014610	A.palmatum_LG08_G01503
Apal08G014620	A.palmatum_LG08_G01504
Apal08G014630	A.palmatum_LG08_G01505
Apal08G014640	A.palmatum_LG08_G01506
Apal08G014650	A.palmatum_LG08_G01507
Apal08G014660	A.palmatum_LG08_G01508
Apal08G014670	A.palmatum_LG08_G01509
Apal08G014680	A.palmatum_LG08_G01510
Apal08G014690	A.palmatum_LG08_G01511
Apal08G014700	A.palmatum_LG08_G01512
Apal08G014710	A.palmatum_LG08_G01513
Apal08G014720	A.palmatum_LG08_G01514
Apal08G014730	A.palmatum_LG08_G01515
Apal08G014740	A.palmatum_LG08_G01516
Apal08G014750	A.palmatum_LG08_G01517
Apal08G014760	A.palmatum_LG08_G01518
Apal08G014770	A.palmatum_LG08_G01519
Apal08G014780	A.palmatum_LG08_G01520
Apal08G014790	A.palmatum_LG08_G01521
Apal08G014800	A.palmatum_LG08_G01522
Apal08G014810	A.palmatum_LG08_G01523
Apal08G014820	A.palmatum_LG08_G01524
Apal08G014830	A.palmatum_LG08_G01525
Apal08G014840	A.palmatum_LG08_G01526
Apal08G014850	A.palmatum_LG08_G01527
Apal08G014860	A.palmatum_LG08_G01528
Apal08G014870	A.palmatum_LG08_G01529
Apal08G014880	A.palmatum_LG08_G01530
Apal08G014890	A.palmatum_LG08_G01531
Apal08G014900	A.palmatum_LG08_G01532
Apal08G014910	A.palmatum_LG08_G01533
Apal08G014920	A.palmatum_LG08_G01534
Apal08G014930	A.palmatum_LG08_G01535
Apal08G014940	A.palmatum_LG08_G01537
Apal08G014950	A.palmatum_LG08_G01538
Apal08G014960	A.palmatum_LG08_G01539
Apal08G014970	A.palmatum_LG08_G01540
Apal08G014980	A.palmatum_LG08_G01541
Apal08G014990	A.palmatum_LG08_G01542
Apal08G015000	A.palmatum_LG08_G01543
Apal08G015010	A.palmatum_LG08_G01544
Apal08G015020	A.palmatum_LG08_G01545
Apal08G015030	A.palmatum_LG08_G01546
Apal08G015040	A.palmatum_LG08_G01547
Apal08G015050	A.palmatum_LG08_G01548
Apal08G015060	A.palmatum_LG08_G01549
Apal08G015070	A.palmatum_LG08_G01550
Apal08G015080	A.palmatum_LG08_G01551
Apal08G015090	A.palmatum_LG08_G01552
Apal08G015100	A.palmatum_LG08_G01553
Apal08G015110	A.palmatum_LG08_G01554
Apal08G015120	A.palmatum_LG08_G01555
Apal08G015130	A.palmatum_LG08_G01556
Apal08G015140	A.palmatum_LG08_G01557
Apal08G015150	A.palmatum_LG08_G01558
Apal08G015160	A.palmatum_LG08_G01560
Apal08G015170	A.palmatum_LG08_G01561
Apal08G015180	A.palmatum_LG08_G01562
Apal08G015190	A.palmatum_LG08_G01563
Apal08G015200	A.palmatum_LG08_G01564
Apal08G015210	A.palmatum_LG08_G01565
Apal08G015220	A.palmatum_LG08_G01566
Apal08G015230	A.palmatum_LG08_G01567
Apal08G015240	A.palmatum_LG08_G01568
Apal08G015250	A.palmatum_LG08_G01569
Apal08G015260	A.palmatum_LG08_G01570
Apal08G015270	A.palmatum_LG08_G01571
Apal08G015280	A.palmatum_LG08_G01572
Apal08G015290	A.palmatum_LG08_G01573
Apal08G015300	A.palmatum_LG08_G01574
Apal08G015310	A.palmatum_LG08_G01575
Apal08G015320	A.palmatum_LG08_G01576
Apal08G015330	A.palmatum_LG08_G01577
Apal08G015340	A.palmatum_LG08_G01578
Apal08G015350	A.palmatum_LG08_G01579
Apal08G015360	A.palmatum_LG08_G01581
Apal08G015370	A.palmatum_LG08_G01582
Apal08G015380	A.palmatum_LG08_G01584
Apal08G015390	A.palmatum_LG08_G01585
Apal08G015400	A.palmatum_LG08_G01586
Apal08G015410	A.palmatum_LG08_G01587
Apal08G015420	A.palmatum_LG08_G01588
Apal08G015430	A.palmatum_LG08_G01589
Apal08G015440	A.palmatum_LG08_G01590
Apal08G015450	A.palmatum_LG08_G01591
Apal08G015460	A.palmatum_LG08_G01592
Apal08G015470	A.palmatum_LG08_G01593
Apal08G015480	A.palmatum_LG08_G01594
Apal08G015490	A.palmatum_LG08_G01595
Apal08G015500	A.palmatum_LG08_G01596
Apal08G015510	A.palmatum_LG08_G01597
Apal08G015520	A.palmatum_LG08_G01598
Apal08G015530	A.palmatum_LG08_G01599
Apal08G015540	A.palmatum_LG08_G01601
Apal08G015550	A.palmatum_LG08_G01603
Apal08G015560	A.palmatum_LG08_G01604
Apal08G015570	A.palmatum_LG08_G01605
Apal08G015580	A.palmatum_LG08_G01607
Apal08G015590	A.palmatum_LG08_G01608
Apal08G015600	A.palmatum_LG08_G01609
Apal08G015610	A.palmatum_LG08_G01611
Apal08G015620	A.palmatum_LG08_G01612
Apal08G015630	A.palmatum_LG08_G01614
Apal08G015640	A.palmatum_LG08_G01615
Apal08G015650	A.palmatum_LG08_G01616
Apal08G015660	A.palmatum_LG08_G01617
Apal08G015670	A.palmatum_LG08_G01618
Apal08G015680	A.palmatum_LG08_G01619
Apal08G015690	A.palmatum_LG08_G01620
Apal08G015700	A.palmatum_LG08_G01621
Apal08G015710	A.palmatum_LG08_G01622
Apal08G015720	A.palmatum_LG08_G01623
Apal08G015730	A.palmatum_LG08_G01624
Apal08G015740	A.palmatum_LG08_G01625
Apal08G015750	A.palmatum_LG08_G01626
Apal08G015760	A.palmatum_LG08_G01627
Apal08G015770	A.palmatum_LG08_G01628
Apal08G015780	A.palmatum_LG08_G01629
Apal08G015790	A.palmatum_LG08_G01630
Apal08G015800	A.palmatum_LG08_G01631
Apal08G015810	A.palmatum_LG08_G01632
Apal08G015820	A.palmatum_LG08_G01633
Apal08G015830	A.palmatum_LG08_G01634
Apal08G015840	A.palmatum_LG08_G01635
Apal08G015850	A.palmatum_LG08_G01636
Apal08G015860	A.palmatum_LG08_G01637
Apal08G015870	A.palmatum_LG08_G01638
Apal08G015880	A.palmatum_LG08_G01639
Apal08G015890	A.palmatum_LG08_G01640
Apal08G015900	A.palmatum_LG08_G01641
Apal08G015910	A.palmatum_LG08_G01642
Apal08G015920	A.palmatum_LG08_G01643
Apal08G015930	A.palmatum_LG08_G01644
Apal08G015940	A.palmatum_LG08_G01645
Apal08G015950	A.palmatum_LG08_G01646
Apal08G015960	A.palmatum_LG08_G01647
Apal08G015970	A.palmatum_LG08_G01648
Apal08G015980	A.palmatum_LG08_G01649
Apal08G015990	A.palmatum_LG08_G01650
Apal08G016000	A.palmatum_LG08_G01651
Apal08G016010	A.palmatum_LG08_G01652
Apal08G016020	A.palmatum_LG08_G01653
Apal08G016030	A.palmatum_LG08_G01654
Apal08G016040	A.palmatum_LG08_G01655
Apal08G016050	A.palmatum_LG08_G01656
Apal08G016060	A.palmatum_LG08_G01657
Apal08G016070	A.palmatum_LG08_G01658
Apal08G016080	A.palmatum_LG08_G01659
Apal08G016090	A.palmatum_LG08_G01660
Apal08G016100	A.palmatum_LG08_G01661
Apal08G016110	A.palmatum_LG08_G01662
Apal08G016120	A.palmatum_LG08_G01663
Apal08G016130	A.palmatum_LG08_G01664
Apal08G016140	A.palmatum_LG08_G01665
Apal08G016150	A.palmatum_LG08_G01667
Apal08G016160	A.palmatum_LG08_G01668
Apal08G016170	A.palmatum_LG08_G01669
Apal08G016180	A.palmatum_LG08_G01670
Apal08G016190	A.palmatum_LG08_G01671
Apal08G016200	A.palmatum_LG08_G01672
Apal08G016210	A.palmatum_LG08_G01673
Apal08G016220	A.palmatum_LG08_G01674
Apal08G016230	A.palmatum_LG08_G01675
Apal08G016240	A.palmatum_LG08_G01676
Apal08G016250	A.palmatum_LG08_G01677
Apal08G016260	A.palmatum_LG08_G01678
Apal08G016270	A.palmatum_LG08_G01679
Apal08G016280	A.palmatum_LG08_G01680
Apal08G016290	A.palmatum_LG08_G01681
Apal08G016300	A.palmatum_LG08_G01682
Apal08G016310	A.palmatum_LG08_G01683
Apal08G016320	A.palmatum_LG08_G01684
Apal08G016330	A.palmatum_LG08_G01685
Apal08G016340	A.palmatum_LG08_G01687
Apal08G016350	A.palmatum_LG08_G01688
Apal08G016360	A.palmatum_LG08_G01689
Apal08G016370	A.palmatum_LG08_G01690
Apal08G016380	A.palmatum_LG08_G01691
Apal08G016390	A.palmatum_LG08_G01692
Apal08G016400	A.palmatum_LG08_G01693
Apal08G016410	A.palmatum_LG08_G01694
Apal08G016420	A.palmatum_LG08_G01695
Apal08G016430	A.palmatum_LG08_G01696
Apal08G016440	A.palmatum_LG08_G01697
Apal08G016450	A.palmatum_LG08_G01698
Apal08G016460	A.palmatum_LG08_G01699
Apal08G016470	A.palmatum_LG08_G01700
Apal08G016480	A.palmatum_LG08_G01701
Apal08G016490	A.palmatum_LG08_G01702
Apal08G016500	A.palmatum_LG08_G01703
Apal08G016510	A.palmatum_LG08_G01705
Apal08G016520	A.palmatum_LG08_G01706
Apal08G016530	A.palmatum_LG08_G01707
Apal08G016540	A.palmatum_LG08_G01708
Apal08G016550	A.palmatum_LG08_G01709
Apal08G016560	A.palmatum_LG08_G01710
Apal08G016570	A.palmatum_LG08_G01711
Apal08G016580	A.palmatum_LG08_G01712
Apal08G016590	A.palmatum_LG08_G01713
Apal08G016600	A.palmatum_LG08_G01714
Apal08G016610	A.palmatum_LG08_G01715
Apal08G016620	A.palmatum_LG08_G01716
Apal08G016630	A.palmatum_LG08_G01717
Apal08G016640	A.palmatum_LG08_G01718
Apal08G016650	A.palmatum_LG08_G01719
Apal08G016660	A.palmatum_LG08_G01720
Apal08G016670	A.palmatum_LG08_G01721
Apal08G016680	A.palmatum_LG08_G01722
Apal08G016690	A.palmatum_LG08_G01723
Apal08G016700	A.palmatum_LG08_G01724
Apal08G016710	A.palmatum_LG08_G01725
Apal08G016720	A.palmatum_LG08_G01726
Apal08G016730	A.palmatum_LG08_G01727
Apal08G016740	A.palmatum_LG08_G01728
Apal08G016750	A.palmatum_LG08_G01729
Apal08G016760	A.palmatum_LG08_G01730
Apal08G016770	A.palmatum_LG08_G01731
Apal08G016780	A.palmatum_LG08_G01732
Apal08G016790	A.palmatum_LG08_G01733
Apal08G016800	A.palmatum_LG08_G01734
Apal08G016810	A.palmatum_LG08_G01735
Apal08G016820	A.palmatum_LG08_G01736
Apal08G016830	A.palmatum_LG08_G01737
Apal08G016840	A.palmatum_LG08_G01739
Apal08G016850	A.palmatum_LG08_G01740
Apal08G016860	A.palmatum_LG08_G01741
Apal08G016870	A.palmatum_LG08_G01742
Apal08G016880	A.palmatum_LG08_G01743
Apal08G016890	A.palmatum_LG08_G01744
Apal08G016900	A.palmatum_LG08_G01745
Apal08G016910	A.palmatum_LG08_G01746
Apal08G016920	A.palmatum_LG08_G01747
Apal08G016930	A.palmatum_LG08_G01748
Apal08G016940	A.palmatum_LG08_G01749
Apal08G016950	A.palmatum_LG08_G01750
Apal08G016960	A.palmatum_LG08_G01751
Apal08G016970	A.palmatum_LG08_G01752
Apal08G016980	A.palmatum_LG08_G01753
Apal08G016990	A.palmatum_LG08_G01754
Apal08G017000	A.palmatum_LG08_G01755
Apal08G017010	A.palmatum_LG08_G01756
Apal08G017020	A.palmatum_LG08_G01757
Apal08G017030	A.palmatum_LG08_G01758
Apal08G017040	A.palmatum_LG08_G01759
Apal08G017050	A.palmatum_LG08_G01760
Apal08G017060	A.palmatum_LG08_G01761
Apal08G017070	A.palmatum_LG08_G01763
Apal08G017080	A.palmatum_LG08_G01764
Apal08G017090	A.palmatum_LG08_G01765
Apal08G017100	A.palmatum_LG08_G01766
Apal08G017110	A.palmatum_LG08_G01767
Apal08G017120	A.palmatum_LG08_G01768
Apal08G017130	A.palmatum_LG08_G01769
Apal08G017140	A.palmatum_LG08_G01770
Apal08G017150	A.palmatum_LG08_G01772
Apal08G017160	A.palmatum_LG08_G01773
Apal08G017170	A.palmatum_LG08_G01774
Apal08G017180	A.palmatum_LG08_G01775
Apal08G017190	A.palmatum_LG08_G01776
Apal08G017200	A.palmatum_LG08_G01778
Apal08G017210	A.palmatum_LG08_G01779
Apal08G017220	A.palmatum_LG08_G01780
Apal08G017230	A.palmatum_LG08_G01781
Apal08G017240	A.palmatum_LG08_G01782
Apal08G017250	A.palmatum_LG08_G01783
Apal08G017260	A.palmatum_LG08_G01784
Apal08G017270	A.palmatum_LG08_G01785
Apal08G017280	A.palmatum_LG08_G01786
Apal09G000010	A.palmatum_LG09_G00001
Apal09G000020	A.palmatum_LG09_G00002
Apal09G000030	A.palmatum_LG09_G00003
